time,open,high,low,close
2025-02-16 22:00:00+00:00,0.267417311668396,0.26749542355537415,0.267417311668396,0.2674519419670105
2025-02-16 22:05:00+00:00,0.26744213700294495,0.2674766480922699,0.26739948987960815,0.26739948987960815
2025-02-16 22:10:00+00:00,0.2671971321105957,0.2671971321105957,0.2670510709285736,0.2670510709285736
2025-02-16 22:15:00+00:00,0.2670871317386627,0.2673000693321228,0.2670871317386627,0.2673000693321228
2025-02-16 22:20:00+00:00,0.26725056767463684,0.26725056767463684,0.26717016100883484,0.26717016100883484
2025-02-16 22:25:00+00:00,0.2671927511692047,0.2672071158885956,0.2664429545402527,0.2664429545402527
2025-02-16 22:30:00+00:00,0.2664831280708313,0.2664831280708313,0.26626303791999817,0.26626303791999817
2025-02-16 22:35:00+00:00,0.2661456763744354,0.2661827802658081,0.2661456763744354,0.26614683866500854
2025-02-16 22:40:00+00:00,0.26610878109931946,0.2661432921886444,0.2660972774028778,0.2661432921886444
2025-02-16 22:45:00+00:00,0.26618102192878723,0.2662123143672943,0.26617833971977234,0.2662123143672943
2025-02-16 22:50:00+00:00,0.2662639319896698,0.2666892111301422,0.2662639319896698,0.2666892111301422
2025-02-16 22:55:00+00:00,0.2670343518257141,0.2672940194606781,0.2670343518257141,0.2672940194606781
2025-02-16 23:00:00+00:00,0.26728203892707825,0.26728203892707825,0.2664678394794464,0.2664678394794464
2025-02-16 23:05:00+00:00,0.2665610909461975,0.2665610909461975,0.2663944363594055,0.26640889048576355
2025-02-16 23:10:00+00:00,0.26640889048576355,0.26640889048576355,0.2658594846725464,0.2658594846725464
2025-02-16 23:15:00+00:00,0.26589667797088623,0.26589667797088623,0.2654097080230713,0.2654097080230713
2025-02-16 23:20:00+00:00,0.26552313566207886,0.2659541368484497,0.26552313566207886,0.2659509479999542
2025-02-16 23:25:00+00:00,0.2661353051662445,0.2661353051662445,0.2657111883163452,0.2657577693462372
2025-02-16 23:30:00+00:00,0.265859454870224,0.2663620710372925,0.265859454870224,0.2663620710372925
2025-02-16 23:35:00+00:00,0.2664439380168915,0.2666432559490204,0.2664439380168915,0.2666432559490204
2025-02-16 23:40:00+00:00,0.2667888402938843,0.2667888402938843,0.26624277234077454,0.26624277234077454
2025-02-16 23:45:00+00:00,0.26624351739883423,0.26624351739883423,0.265817791223526,0.265817791223526
2025-02-16 23:50:00+00:00,0.26573610305786133,0.26573610305786133,0.26548489928245544,0.26548489928245544
2025-02-16 23:55:00+00:00,0.26537489891052246,0.2657228708267212,0.26537489891052246,0.2657228708267212
2025-02-17 00:00:00+00:00,0.26575377583503723,0.2661123275756836,0.2656514644622803,0.2661123275756836
2025-02-17 00:05:00+00:00,0.2660977840423584,0.2661905884742737,0.26602354645729065,0.2661905884742737
2025-02-17 00:10:00+00:00,0.2663174569606781,0.2663174569606781,0.2662057876586914,0.2662057876586914
2025-02-17 00:15:00+00:00,0.2661695182323456,0.2661695182323456,0.2656169831752777,0.2657287120819092
2025-02-17 00:20:00+00:00,0.2657909691333771,0.26607340574264526,0.2657909691333771,0.26606714725494385
2025-02-17 00:25:00+00:00,0.26617059111595154,0.2662276029586792,0.26593661308288574,0.2659606337547302
2025-02-17 00:30:00+00:00,0.2659807503223419,0.2662252187728882,0.2659807503223419,0.2662252187728882
2025-02-17 00:35:00+00:00,0.2662432789802551,0.2664761245250702,0.2662432789802551,0.2664761245250702
2025-02-17 00:40:00+00:00,0.26659801602363586,0.26659801602363586,0.266500860452652,0.266500860452652
2025-02-17 00:45:00+00:00,0.26631298661231995,0.26631298661231995,0.26577019691467285,0.26577019691467285
2025-02-17 00:50:00+00:00,0.2657592296600342,0.2657592296600342,0.26556408405303955,0.26568031311035156
2025-02-17 00:55:00+00:00,0.26601433753967285,0.2663431763648987,0.26601433753967285,0.2663431763648987
2025-02-17 01:00:00+00:00,0.2663707137107849,0.26652535796165466,0.2663707137107849,0.26651230454444885
2025-02-17 01:05:00+00:00,0.26637908816337585,0.2663949429988861,0.26635128259658813,0.26635128259658813
2025-02-17 01:10:00+00:00,0.2661437690258026,0.266469806432724,0.2661437690258026,0.266469806432724
2025-02-17 01:15:00+00:00,0.26652178168296814,0.2669772505760193,0.26652178168296814,0.26696452498435974
2025-02-17 01:20:00+00:00,0.26709702610969543,0.26709702610969543,0.2667543888092041,0.2667543888092041
2025-02-17 01:25:00+00:00,0.26661741733551025,0.26661741733551025,0.2660948932170868,0.2661243975162506
2025-02-17 01:30:00+00:00,0.26615267992019653,0.2665587365627289,0.26615267992019653,0.2665509283542633
2025-02-17 01:35:00+00:00,0.2668253481388092,0.26747050881385803,0.2668253481388092,0.26747050881385803
2025-02-17 01:40:00+00:00,0.2675386965274811,0.2675386965274811,0.2673904001712799,0.2673904001712799
2025-02-17 01:45:00+00:00,0.2673923373222351,0.2676851749420166,0.26735928654670715,0.2676851749420166
2025-02-17 01:50:00+00:00,0.2677384912967682,0.26801225543022156,0.2677384912967682,0.26801225543022156
2025-02-17 01:55:00+00:00,0.26825472712516785,0.26844120025634766,0.2682383358478546,0.26844120025634766
2025-02-17 02:00:00+00:00,0.26840507984161377,0.26840507984161377,0.2682825028896332,0.2682825028896332
2025-02-17 02:05:00+00:00,0.2683033049106598,0.2683033049106598,0.2682097852230072,0.2682097852230072
2025-02-17 02:10:00+00:00,0.2679571807384491,0.2679571807384491,0.2678465247154236,0.26787275075912476
2025-02-17 02:15:00+00:00,0.2678787112236023,0.26804277300834656,0.2678787112236023,0.2679855227470398
2025-02-17 02:20:00+00:00,0.26793891191482544,0.2681257724761963,0.26793891191482544,0.2681257724761963
2025-02-17 02:25:00+00:00,0.26827362179756165,0.26827362179756165,0.2681693732738495,0.2681693732738495
2025-02-17 02:30:00+00:00,0.2681800127029419,0.268282949924469,0.2681800127029419,0.26827073097229004
2025-02-17 02:35:00+00:00,0.26810991764068604,0.26810991764068604,0.26790109276771545,0.26790109276771545
2025-02-17 02:40:00+00:00,0.26778319478034973,0.26778319478034973,0.26766571402549744,0.26766571402549744
2025-02-17 02:45:00+00:00,0.26763275265693665,0.26763275265693665,0.26715371012687683,0.26715371012687683
2025-02-17 02:50:00+00:00,0.26717114448547363,0.26717114448547363,0.26691994071006775,0.26694080233573914
2025-02-17 02:55:00+00:00,0.26648378372192383,0.2664877772331238,0.2662004232406616,0.2662004232406616
2025-02-17 03:00:00+00:00,0.2661929726600647,0.2661929726600647,0.2658601701259613,0.2658601701259613
2025-02-17 03:05:00+00:00,0.26583996415138245,0.26583996415138245,0.26551973819732666,0.26551973819732666
2025-02-17 03:10:00+00:00,0.265198677778244,0.265198677778244,0.26512816548347473,0.26512816548347473
2025-02-17 03:15:00+00:00,0.2651875913143158,0.2651875913143158,0.26493212580680847,0.26493212580680847
2025-02-17 03:20:00+00:00,0.26499229669570923,0.26538410782814026,0.26499229669570923,0.26538410782814026
2025-02-17 03:25:00+00:00,0.2655104100704193,0.2656029462814331,0.26543793082237244,0.2656029462814331
2025-02-17 03:30:00+00:00,0.2656128406524658,0.26583489775657654,0.2656128406524658,0.26583489775657654
2025-02-17 03:35:00+00:00,0.26579201221466064,0.26579201221466064,0.26559725403785706,0.26559725403785706
2025-02-17 03:40:00+00:00,0.2654910981655121,0.2654910981655121,0.2653845548629761,0.2653845548629761
2025-02-17 03:45:00+00:00,0.265385240316391,0.26566585898399353,0.2652261257171631,0.26566585898399353
2025-02-17 03:50:00+00:00,0.2656202018260956,0.2656202018260956,0.2655901610851288,0.2656167149543762
2025-02-17 03:55:00+00:00,0.26574990153312683,0.265851229429245,0.26574990153312683,0.265851229429245
2025-02-17 04:00:00+00:00,0.26582613587379456,0.26582613587379456,0.26579585671424866,0.2658059000968933
2025-02-17 04:05:00+00:00,0.26579129695892334,0.26579660177230835,0.2654629349708557,0.2654629349708557
2025-02-17 04:10:00+00:00,0.2652885913848877,0.2652885913848877,0.2650250792503357,0.2650250792503357
2025-02-17 04:15:00+00:00,0.2649855315685272,0.2649855315685272,0.2636103928089142,0.2636103928089142
2025-02-17 04:20:00+00:00,0.2636311948299408,0.2636311948299408,0.26312893629074097,0.26312893629074097
2025-02-17 04:25:00+00:00,0.26302284002304077,0.26320508122444153,0.26302284002304077,0.26320508122444153
2025-02-17 04:30:00+00:00,0.26320016384124756,0.26357242465019226,0.26320016384124756,0.26357242465019226
2025-02-17 04:35:00+00:00,0.2634890377521515,0.2634890377521515,0.2632278800010681,0.2632421851158142
2025-02-17 04:40:00+00:00,0.2634345591068268,0.2634345591068268,0.26314854621887207,0.26314854621887207
2025-02-17 04:45:00+00:00,0.2628038227558136,0.26283591985702515,0.2627754509449005,0.2627754509449005
2025-02-17 04:50:00+00:00,0.2627904713153839,0.2631262540817261,0.2627904713153839,0.26309338212013245
2025-02-17 04:55:00+00:00,0.26297053694725037,0.26297053694725037,0.2629516124725342,0.2629516124725342
2025-02-17 05:00:00+00:00,0.2629576027393341,0.2629576027393341,0.2613309919834137,0.2613309919834137
2025-02-17 05:05:00+00:00,0.2614530920982361,0.2614530920982361,0.2607896029949188,0.26093190908432007
2025-02-17 05:10:00+00:00,0.2620333731174469,0.2629980742931366,0.2620333731174469,0.2629980742931366
2025-02-17 05:15:00+00:00,0.2629019021987915,0.2629019021987915,0.26198866963386536,0.26198866963386536
2025-02-17 05:20:00+00:00,0.26189830899238586,0.26189830899238586,0.2613796889781952,0.2613796889781952
2025-02-17 05:25:00+00:00,0.2608668804168701,0.2608668804168701,0.2605254650115967,0.2605254650115967
2025-02-17 05:30:00+00:00,0.2605254650115967,0.26067909598350525,0.2605254650115967,0.2606319487094879
2025-02-17 05:35:00+00:00,0.26094967126846313,0.2617090940475464,0.26094967126846313,0.2617090940475464
2025-02-17 05:40:00+00:00,0.2617534399032593,0.2617534399032593,0.2614041566848755,0.2614041566848755
2025-02-17 05:45:00+00:00,0.2614506483078003,0.2619754374027252,0.2614506483078003,0.2619754374027252
2025-02-17 05:50:00+00:00,0.26196736097335815,0.2622382342815399,0.26196736097335815,0.26211413741111755
2025-02-17 05:55:00+00:00,0.2624792158603668,0.2631099224090576,0.2624792158603668,0.2631099224090576
2025-02-17 06:00:00+00:00,0.2631060481071472,0.26315027475357056,0.2630334496498108,0.26315027475357056
2025-02-17 06:05:00+00:00,0.26330283284187317,0.26393061876296997,0.26330283284187317,0.26393061876296997
2025-02-17 06:10:00+00:00,0.2641547918319702,0.2641846537590027,0.26396623253822327,0.26397794485092163
2025-02-17 06:15:00+00:00,0.26396992802619934,0.26396992802619934,0.2636326849460602,0.2636326849460602
2025-02-17 06:20:00+00:00,0.26365211606025696,0.26365211606025696,0.26346537470817566,0.26346537470817566
2025-02-17 06:25:00+00:00,0.2633279860019684,0.2633351683616638,0.26331934332847595,0.2633351683616638
2025-02-17 06:30:00+00:00,0.2632974088191986,0.2634746730327606,0.26314252614974976,0.2634746730327606
2025-02-17 06:35:00+00:00,0.26340818405151367,0.26340818405151367,0.26310065388679504,0.2631606161594391
2025-02-17 06:40:00+00:00,0.26337385177612305,0.26337385177612305,0.263336718082428,0.26335448026657104
2025-02-17 06:45:00+00:00,0.2632269859313965,0.2632269859313965,0.26281845569610596,0.26281845569610596
2025-02-17 06:50:00+00:00,0.2628476023674011,0.2628476023674011,0.2628043591976166,0.2628043591976166
2025-02-17 06:55:00+00:00,0.2627091705799103,0.2628914713859558,0.2626810073852539,0.2628914713859558
2025-02-17 07:00:00+00:00,0.2629256546497345,0.26319795846939087,0.2629256546497345,0.26319795846939087
2025-02-17 07:05:00+00:00,0.2632170021533966,0.26356077194213867,0.2632170021533966,0.2634678781032562
2025-02-17 07:10:00+00:00,0.26325541734695435,0.26325541734695435,0.26315781474113464,0.26315781474113464
2025-02-17 07:15:00+00:00,0.26307764649391174,0.26307764649391174,0.2623613476753235,0.2623613476753235
2025-02-17 07:20:00+00:00,0.2622110843658447,0.2622110843658447,0.26167625188827515,0.26167625188827515
2025-02-17 07:25:00+00:00,0.2616506814956665,0.2616506814956665,0.26158010959625244,0.26158010959625244
2025-02-17 07:30:00+00:00,0.26158538460731506,0.26161646842956543,0.26152998208999634,0.26161646842956543
2025-02-17 07:35:00+00:00,0.2610108554363251,0.2610108554363251,0.26073992252349854,0.26073992252349854
2025-02-17 07:40:00+00:00,0.2604437470436096,0.2604437470436096,0.25984856486320496,0.25984856486320496
2025-02-17 07:45:00+00:00,0.25985944271087646,0.25985944271087646,0.2597012221813202,0.25983789563179016
2025-02-17 07:50:00+00:00,0.2599869966506958,0.2599869966506958,0.2593010365962982,0.25935083627700806
2025-02-17 07:55:00+00:00,0.25950393080711365,0.260084331035614,0.25950393080711365,0.260084331035614
2025-02-17 08:00:00+00:00,0.259994775056839,0.259994775056839,0.2597131133079529,0.2597131133079529
2025-02-17 08:05:00+00:00,0.2592129409313202,0.2596604526042938,0.2592129409313202,0.2596604526042938
2025-02-17 08:10:00+00:00,0.26011544466018677,0.26029783487319946,0.2600502073764801,0.26029783487319946
2025-02-17 08:15:00+00:00,0.26044800877571106,0.2609315812587738,0.26044800877571106,0.2604929208755493
2025-02-17 08:20:00+00:00,0.2604815661907196,0.2604815661907196,0.26004984974861145,0.26004984974861145
2025-02-17 08:25:00+00:00,0.25974512100219727,0.2598038911819458,0.25974223017692566,0.25974223017692566
2025-02-17 08:30:00+00:00,0.2597402036190033,0.2597402036190033,0.25953423976898193,0.25953423976898193
2025-02-17 08:35:00+00:00,0.2595943808555603,0.25994908809661865,0.2595943808555603,0.25994908809661865
2025-02-17 08:40:00+00:00,0.2603476047515869,0.2607654631137848,0.2603476047515869,0.2607654631137848
2025-02-17 08:45:00+00:00,0.2608303129673004,0.261310875415802,0.2608303129673004,0.261310875415802
2025-02-17 08:50:00+00:00,0.2614264190196991,0.2619989216327667,0.2614264190196991,0.26196885108947754
2025-02-17 08:55:00+00:00,0.26202860474586487,0.26202860474586487,0.26191940903663635,0.2619224190711975
2025-02-17 09:00:00+00:00,0.2619422972202301,0.2619422972202301,0.26191049814224243,0.2619110643863678
2025-02-17 09:05:00+00:00,0.2619478106498718,0.26228806376457214,0.2619478106498718,0.26228806376457214
2025-02-17 09:10:00+00:00,0.2629111409187317,0.2629346549510956,0.26290079951286316,0.2629346549510956
2025-02-17 09:15:00+00:00,0.26294147968292236,0.2631697654724121,0.26294147968292236,0.2631697654724121
2025-02-17 09:20:00+00:00,0.26317790150642395,0.26333141326904297,0.26317790150642395,0.26328983902931213
2025-02-17 09:25:00+00:00,0.26310986280441284,0.26362940669059753,0.26310986280441284,0.26362940669059753
2025-02-17 09:30:00+00:00,0.2636023759841919,0.2636023759841919,0.26340198516845703,0.2635315954685211
2025-02-17 09:35:00+00:00,0.26357588171958923,0.2637116312980652,0.26357588171958923,0.2637116312980652
2025-02-17 09:40:00+00:00,0.2639443278312683,0.2642931044101715,0.2639443278312683,0.2642931044101715
2025-02-17 09:45:00+00:00,0.2642963230609894,0.26432478427886963,0.26398831605911255,0.26398831605911255
2025-02-17 09:50:00+00:00,0.2639521062374115,0.2639521062374115,0.2636633515357971,0.2636633515357971
2025-02-17 09:55:00+00:00,0.2636723220348358,0.26373544335365295,0.26361027359962463,0.26373544335365295
2025-02-17 10:00:00+00:00,0.26370036602020264,0.2639138698577881,0.26370036602020264,0.2639138698577881
2025-02-17 10:05:00+00:00,0.263968825340271,0.2646138668060303,0.263968825340271,0.2646138668060303
2025-02-17 10:10:00+00:00,0.2652848958969116,0.2652848958969116,0.26501891016960144,0.26501891016960144
2025-02-17 10:15:00+00:00,0.26508232951164246,0.26531288027763367,0.26508232951164246,0.26531288027763367
2025-02-17 10:20:00+00:00,0.2652759850025177,0.2652759850025177,0.2651583254337311,0.2651654779911041
2025-02-17 10:25:00+00:00,0.2652137577533722,0.2652137577533722,0.26498088240623474,0.26498088240623474
2025-02-17 10:30:00+00:00,0.2645275890827179,0.2645275890827179,0.26406222581863403,0.26406222581863403
2025-02-17 10:35:00+00:00,0.2640494704246521,0.2640494704246521,0.2635793685913086,0.2635793685913086
2025-02-17 10:40:00+00:00,0.26350289583206177,0.2635161876678467,0.26346510648727417,0.2635161876678467
2025-02-17 10:45:00+00:00,0.26346129179000854,0.26346129179000854,0.2632576823234558,0.2632576823234558
2025-02-17 10:50:00+00:00,0.26325494050979614,0.26325494050979614,0.2629068195819855,0.262982577085495
2025-02-17 10:55:00+00:00,0.2628353536128998,0.2628399431705475,0.26278015971183777,0.2627880573272705
2025-02-17 11:00:00+00:00,0.262849360704422,0.262849360704422,0.2626117169857025,0.2626117169857025
2025-02-17 11:05:00+00:00,0.2628118693828583,0.2634563744068146,0.2628118693828583,0.2634563744068146
2025-02-17 11:10:00+00:00,0.2638276219367981,0.2638276219367981,0.2635438144207001,0.2635438144207001
2025-02-17 11:15:00+00:00,0.26353129744529724,0.2637442350387573,0.26353129744529724,0.2637442350387573
2025-02-17 11:20:00+00:00,0.26374781131744385,0.26374781131744385,0.26357021927833557,0.26357021927833557
2025-02-17 11:25:00+00:00,0.263468474149704,0.263468474149704,0.26325035095214844,0.26327717304229736
2025-02-17 11:30:00+00:00,0.2630371153354645,0.2631315290927887,0.26303309202194214,0.2631315290927887
2025-02-17 11:35:00+00:00,0.2631191909313202,0.2631191909313202,0.26290953159332275,0.26290953159332275
2025-02-17 11:40:00+00:00,0.2627926170825958,0.26294055581092834,0.2627926170825958,0.2629372775554657
2025-02-17 11:45:00+00:00,0.2629411220550537,0.26297613978385925,0.2629411220550537,0.26294463872909546
2025-02-17 11:50:00+00:00,0.26306530833244324,0.2633470594882965,0.26306530833244324,0.2633151710033417
2025-02-17 11:55:00+00:00,0.26342567801475525,0.26385873556137085,0.26342567801475525,0.26373720169067383
2025-02-17 12:00:00+00:00,0.26358792185783386,0.26384246349334717,0.26358792185783386,0.26384246349334717
2025-02-17 12:05:00+00:00,0.26381248235702515,0.2641370892524719,0.26381248235702515,0.26410481333732605
2025-02-17 12:10:00+00:00,0.26406919956207275,0.2643681764602661,0.26406919956207275,0.2643681764602661
2025-02-17 12:15:00+00:00,0.26426148414611816,0.2647210359573364,0.26426148414611816,0.2647210359573364
2025-02-17 12:20:00+00:00,0.2647091746330261,0.26495876908302307,0.2647091746330261,0.26495876908302307
2025-02-17 12:25:00+00:00,0.2651769816875458,0.2651769816875458,0.2649940848350525,0.2649940848350525
2025-02-17 12:30:00+00:00,0.26502543687820435,0.26502543687820435,0.2646861672401428,0.2646861672401428
2025-02-17 12:35:00+00:00,0.2646842300891876,0.2647380232810974,0.2646842300891876,0.2646912932395935
2025-02-17 12:40:00+00:00,0.2646162509918213,0.2650235891342163,0.2646162509918213,0.26501360535621643
2025-02-17 12:45:00+00:00,0.265008807182312,0.2654336094856262,0.265008807182312,0.2654336094856262
2025-02-17 12:50:00+00:00,0.26546159386634827,0.26562735438346863,0.26546159386634827,0.26552897691726685
2025-02-17 12:55:00+00:00,0.26538756489753723,0.26558491587638855,0.26538756489753723,0.2655540704727173
2025-02-17 13:00:00+00:00,0.26548483967781067,0.26548483967781067,0.2650638818740845,0.2650638818740845
2025-02-17 13:05:00+00:00,0.2650183141231537,0.2650183141231537,0.2646661698818207,0.2646777927875519
2025-02-17 13:10:00+00:00,0.26460587978363037,0.2649514973163605,0.26460587978363037,0.2649514973163605
2025-02-17 13:15:00+00:00,0.26486262679100037,0.26486262679100037,0.2647148370742798,0.26475706696510315
2025-02-17 13:20:00+00:00,0.2648656964302063,0.26521942019462585,0.2648656964302063,0.26521942019462585
2025-02-17 13:25:00+00:00,0.26525309681892395,0.2653009593486786,0.2651316523551941,0.2651316523551941
2025-02-17 13:30:00+00:00,0.2651417553424835,0.2651417553424835,0.26486149430274963,0.26486149430274963
2025-02-17 13:35:00+00:00,0.264838308095932,0.2648565471172333,0.2647593319416046,0.2647593319416046
2025-02-17 13:40:00+00:00,0.26474303007125854,0.26474303007125854,0.26460132002830505,0.26460132002830505
2025-02-17 13:45:00+00:00,0.2646677494049072,0.26488807797431946,0.2646677494049072,0.2648628354072571
2025-02-17 13:50:00+00:00,0.2649059295654297,0.2649059295654297,0.2646743953227997,0.2647835612297058
2025-02-17 13:55:00+00:00,0.2651280462741852,0.2651280462741852,0.26487967371940613,0.2649019658565521
2025-02-17 14:00:00+00:00,0.26489749550819397,0.2654450237751007,0.26489749550819397,0.2654450237751007
2025-02-17 14:05:00+00:00,0.2656014561653137,0.2662021517753601,0.2656014561653137,0.2662021517753601
2025-02-17 14:10:00+00:00,0.2665790617465973,0.26780179142951965,0.2665790617465973,0.26780179142951965
2025-02-17 14:15:00+00:00,0.2681487202644348,0.2684701681137085,0.26806017756462097,0.2684701681137085
2025-02-17 14:20:00+00:00,0.26831483840942383,0.26831483840942383,0.2679249942302704,0.2679249942302704
2025-02-17 14:25:00+00:00,0.2677271068096161,0.2677271068096161,0.26713940501213074,0.26713940501213074
2025-02-17 14:30:00+00:00,0.2671397030353546,0.2674241364002228,0.2670023739337921,0.2674241364002228
2025-02-17 14:35:00+00:00,0.26740729808807373,0.26779964566230774,0.26740729808807373,0.26779964566230774
2025-02-17 14:40:00+00:00,0.2677942216396332,0.2677942216396332,0.26738664507865906,0.26738664507865906
2025-02-17 14:45:00+00:00,0.267386794090271,0.267386794090271,0.26707154512405396,0.26730018854141235
2025-02-17 14:50:00+00:00,0.2672151029109955,0.2672151029109955,0.26711463928222656,0.26714667677879333
2025-02-17 14:55:00+00:00,0.2671244442462921,0.2671244442462921,0.2670544385910034,0.2670955955982208
2025-02-17 15:00:00+00:00,0.2672520875930786,0.2680949568748474,0.2672520875930786,0.2680949568748474
2025-02-17 15:05:00+00:00,0.26793545484542847,0.26793545484542847,0.26728224754333496,0.26728224754333496
2025-02-17 15:10:00+00:00,0.2668716311454773,0.2668716311454773,0.26648813486099243,0.26648813486099243
2025-02-17 15:15:00+00:00,0.26615703105926514,0.2663112282752991,0.26615703105926514,0.2663112282752991
2025-02-17 15:20:00+00:00,0.266294926404953,0.2664378583431244,0.266294926404953,0.26639384031295776
2025-02-17 15:25:00+00:00,0.26638057827949524,0.2665221691131592,0.26638057827949524,0.26649942994117737
2025-02-17 15:30:00+00:00,0.26649942994117737,0.26649942994117737,0.26488542556762695,0.26488542556762695
2025-02-17 15:35:00+00:00,0.26491251587867737,0.2649187743663788,0.2642539143562317,0.2642539143562317
2025-02-17 15:40:00+00:00,0.2637140452861786,0.2637140452861786,0.26356935501098633,0.26356935501098633
2025-02-17 15:45:00+00:00,0.2634754776954651,0.2634754776954651,0.2614057958126068,0.2614057958126068
2025-02-17 15:50:00+00:00,0.2615608870983124,0.2619019150733948,0.2615608870983124,0.2615909278392792
2025-02-17 15:55:00+00:00,0.2610481083393097,0.26105567812919617,0.2604978382587433,0.2604978382587433
2025-02-17 16:00:00+00:00,0.2605053782463074,0.2605053782463074,0.2603042423725128,0.26035115122795105
2025-02-17 16:05:00+00:00,0.26060187816619873,0.2613545358181,0.26059359312057495,0.2611880898475647
2025-02-17 16:10:00+00:00,0.2608013153076172,0.26083797216415405,0.2597779333591461,0.25978872179985046
2025-02-17 16:15:00+00:00,0.25974297523498535,0.2599649727344513,0.25974297523498535,0.2599649727344513
2025-02-17 16:20:00+00:00,0.2599795460700989,0.2599795460700989,0.25936782360076904,0.25951525568962097
2025-02-17 16:25:00+00:00,0.2598109841346741,0.2598109841346741,0.259019136428833,0.259019136428833
2025-02-17 16:30:00+00:00,0.25904855132102966,0.25904855132102966,0.2582232654094696,0.25877413153648376
2025-02-17 16:35:00+00:00,0.25873175263404846,0.25873175263404846,0.2580442428588867,0.2580442428588867
2025-02-17 16:40:00+00:00,0.25778019428253174,0.25778019428253174,0.2572037875652313,0.2573334574699402
2025-02-17 16:45:00+00:00,0.2573679983615875,0.2577137053012848,0.2573679983615875,0.25764381885528564
2025-02-17 16:50:00+00:00,0.25725793838500977,0.2575744688510895,0.2572176158428192,0.2575744688510895
2025-02-17 16:55:00+00:00,0.25773656368255615,0.25774118304252625,0.2574279010295868,0.2574279010295868
2025-02-17 17:00:00+00:00,0.25743603706359863,0.25754016637802124,0.2573922872543335,0.25752174854278564
2025-02-17 17:05:00+00:00,0.2576700448989868,0.2581709027290344,0.2576700448989868,0.2580564320087433
2025-02-17 17:10:00+00:00,0.25804463028907776,0.2587920129299164,0.25804463028907776,0.2587920129299164
2025-02-17 17:15:00+00:00,0.25893309712409973,0.2593049108982086,0.25893309712409973,0.2593049108982086
2025-02-17 17:20:00+00:00,0.2592760920524597,0.2592760920524597,0.2585490643978119,0.25857090950012207
2025-02-17 17:25:00+00:00,0.2583782970905304,0.25865304470062256,0.2583782970905304,0.25865304470062256
2025-02-17 17:30:00+00:00,0.2585269808769226,0.2585269808769226,0.25813332200050354,0.2581334114074707
2025-02-17 17:35:00+00:00,0.2581443786621094,0.25867050886154175,0.2581443786621094,0.2586343288421631
2025-02-17 17:40:00+00:00,0.25835105776786804,0.2586325705051422,0.25835105776786804,0.2586325705051422
2025-02-17 17:45:00+00:00,0.25859591364860535,0.25859591364860535,0.2583920359611511,0.2585870623588562
2025-02-17 17:50:00+00:00,0.2590509057044983,0.2590615153312683,0.25895243883132935,0.2589612603187561
2025-02-17 17:55:00+00:00,0.259074330329895,0.259074330329895,0.2590196132659912,0.2590196132659912
2025-02-17 18:00:00+00:00,0.2582983076572418,0.2582983076572418,0.2571220397949219,0.2571220397949219
2025-02-17 18:05:00+00:00,0.2570980489253998,0.2570980489253998,0.25601810216903687,0.25601810216903687
2025-02-17 18:10:00+00:00,0.25597578287124634,0.25597578287124634,0.2557933032512665,0.2558676600456238
2025-02-17 18:15:00+00:00,0.25596341490745544,0.2566727101802826,0.25596341490745544,0.2566727101802826
2025-02-17 18:20:00+00:00,0.2572147250175476,0.2572147250175476,0.2570423185825348,0.25704625248908997
2025-02-17 18:25:00+00:00,0.2568945288658142,0.2568945288658142,0.2561328411102295,0.2561328411102295
2025-02-17 18:30:00+00:00,0.2557257413864136,0.2557257413864136,0.25565096735954285,0.25565096735954285
2025-02-17 18:35:00+00:00,0.25508391857147217,0.25516027212142944,0.25508391857147217,0.2551524043083191
2025-02-17 18:40:00+00:00,0.2551116645336151,0.2551116645336151,0.25493431091308594,0.25493431091308594
2025-02-17 18:45:00+00:00,0.2549331486225128,0.255031019449234,0.25491610169410706,0.255031019449234
2025-02-17 18:50:00+00:00,0.25505954027175903,0.25505954027175903,0.2549160420894623,0.25497621297836304
2025-02-17 18:55:00+00:00,0.2550223171710968,0.2550223171710968,0.25494062900543213,0.2549947500228882
2025-02-17 19:00:00+00:00,0.2550066411495209,0.2550066411495209,0.25448861718177795,0.25448861718177795
2025-02-17 19:05:00+00:00,0.2548578679561615,0.25560954213142395,0.2548578679561615,0.25560954213142395
2025-02-17 19:10:00+00:00,0.2557789385318756,0.2558278739452362,0.25568851828575134,0.25568851828575134
2025-02-17 19:15:00+00:00,0.25562363862991333,0.2556951642036438,0.2554571330547333,0.2556951642036438
2025-02-17 19:20:00+00:00,0.2557297646999359,0.2560299336910248,0.2557297646999359,0.2560148537158966
2025-02-17 19:25:00+00:00,0.25633618235588074,0.25633618235588074,0.256096750497818,0.256096750497818
2025-02-17 19:30:00+00:00,0.2560717761516571,0.2560949921607971,0.2560717761516571,0.2560949921607971
2025-02-17 19:35:00+00:00,0.256205677986145,0.25631436705589294,0.2562054395675659,0.25631436705589294
2025-02-17 19:40:00+00:00,0.25661811232566833,0.25677400827407837,0.25661811232566833,0.25677400827407837
2025-02-17 19:45:00+00:00,0.25677451491355896,0.256833016872406,0.25676867365837097,0.25676867365837097
2025-02-17 19:50:00+00:00,0.25673267245292664,0.25673267245292664,0.25667375326156616,0.25670763850212097
2025-02-17 19:55:00+00:00,0.2569519877433777,0.2570505440235138,0.2569519877433777,0.2570505440235138
