time,open,high,low,close
2025-02-23 11:50:00+00:00,169.72947692871094,169.72947692871094,169.690185546875,169.690185546875
2025-02-23 11:55:00+00:00,169.7014617919922,169.7014617919922,169.6652069091797,169.6652069091797
2025-02-23 12:00:00+00:00,169.6101837158203,169.6101837158203,169.55906677246094,169.55906677246094
2025-02-23 12:05:00+00:00,169.5742950439453,169.7622833251953,169.5742950439453,169.7622833251953
2025-02-23 12:10:00+00:00,169.7431640625,169.7431640625,169.51239013671875,169.51258850097656
2025-02-23 12:15:00+00:00,169.49929809570312,169.49929809570312,169.15431213378906,169.15431213378906
2025-02-23 12:20:00+00:00,169.15286254882812,169.21682739257812,169.15286254882812,169.1847686767578
2025-02-23 12:25:00+00:00,169.19590759277344,169.19590759277344,168.7681427001953,168.7681427001953
2025-02-23 12:30:00+00:00,168.7244873046875,168.7244873046875,168.6403045654297,168.6439666748047
2025-02-23 12:35:00+00:00,168.74807739257812,168.89015197753906,168.73126220703125,168.89015197753906
2025-02-23 12:40:00+00:00,169.02210998535156,169.03030395507812,168.99942016601562,169.03030395507812
2025-02-23 12:45:00+00:00,169.0430908203125,169.10462951660156,168.89125061035156,168.89125061035156
2025-02-23 12:50:00+00:00,168.8842315673828,168.8842315673828,168.7699737548828,168.8340606689453
2025-02-23 12:55:00+00:00,168.92697143554688,168.9730987548828,168.92697143554688,168.9730987548828
2025-02-23 13:00:00+00:00,168.9554443359375,169.18263244628906,168.9332733154297,169.18263244628906
2025-02-23 13:05:00+00:00,169.22171020507812,169.6055908203125,169.22171020507812,169.59983825683594
2025-02-23 13:10:00+00:00,169.62440490722656,169.62440490722656,169.59698486328125,169.59698486328125
2025-02-23 13:15:00+00:00,169.5327606201172,169.67124938964844,169.4923095703125,169.67124938964844
2025-02-23 13:20:00+00:00,169.51622009277344,169.51622009277344,169.2948760986328,169.2948760986328
2025-02-23 13:25:00+00:00,169.2875518798828,169.2875518798828,169.11685180664062,169.12620544433594
2025-02-23 13:30:00+00:00,169.1253662109375,169.25645446777344,169.1253662109375,169.25645446777344
2025-02-23 13:35:00+00:00,169.48597717285156,169.7108612060547,169.48597717285156,169.67552185058594
2025-02-23 13:40:00+00:00,169.66104125976562,169.66104125976562,169.60394287109375,169.6441192626953
2025-02-23 13:45:00+00:00,169.7076416015625,169.7627716064453,169.70245361328125,169.71937561035156
2025-02-23 13:50:00+00:00,169.66671752929688,169.67433166503906,169.54598999023438,169.54598999023438
2025-02-23 13:55:00+00:00,169.52996826171875,169.5424041748047,169.5050811767578,169.520751953125
2025-02-23 14:00:00+00:00,169.564208984375,169.62722778320312,169.564208984375,169.60743713378906
2025-02-23 14:05:00+00:00,169.6449737548828,169.78369140625,169.6449737548828,169.78369140625
2025-02-23 14:10:00+00:00,169.79067993164062,169.79067993164062,169.73597717285156,169.73597717285156
2025-02-23 14:15:00+00:00,169.76504516601562,169.8271942138672,169.76504516601562,169.801513671875
2025-02-23 14:20:00+00:00,169.801513671875,169.801513671875,169.6919403076172,169.6919403076172
2025-02-23 14:25:00+00:00,169.56813049316406,169.56813049316406,169.4058074951172,169.4058074951172
2025-02-23 14:30:00+00:00,169.4604034423828,169.4604034423828,169.21153259277344,169.21153259277344
2025-02-23 14:35:00+00:00,169.1961212158203,169.21694946289062,169.04666137695312,169.04666137695312
2025-02-23 14:40:00+00:00,168.943359375,168.9822235107422,168.943359375,168.9822235107422
2025-02-23 14:45:00+00:00,168.95928955078125,168.9984130859375,168.9074249267578,168.9074249267578
2025-02-23 14:50:00+00:00,168.91738891601562,168.91738891601562,168.8482208251953,168.86204528808594
2025-02-23 14:55:00+00:00,168.71038818359375,168.72743225097656,168.71038818359375,168.72743225097656
2025-02-23 15:00:00+00:00,168.7752685546875,168.8635711669922,168.7752685546875,168.8635711669922
2025-02-23 15:05:00+00:00,168.8806610107422,169.1482696533203,168.8806610107422,169.1482696533203
2025-02-23 15:10:00+00:00,169.18751525878906,169.25706481933594,169.18751525878906,169.25706481933594
2025-02-23 15:15:00+00:00,169.22589111328125,169.22589111328125,169.15748596191406,169.15748596191406
2025-02-23 15:20:00+00:00,169.1415557861328,169.1415557861328,169.0030059814453,169.0030059814453
2025-02-23 15:25:00+00:00,168.8868408203125,168.8868408203125,168.7376708984375,168.7376708984375
2025-02-23 15:30:00+00:00,168.6765594482422,168.6765594482422,168.43528747558594,168.45201110839844
2025-02-23 15:35:00+00:00,168.1094207763672,168.1094207763672,167.5247344970703,167.5247344970703
2025-02-23 15:40:00+00:00,167.48953247070312,167.48953247070312,167.3809356689453,167.3809356689453
2025-02-23 15:45:00+00:00,167.26766967773438,167.26766967773438,167.10984802246094,167.10984802246094
2025-02-23 15:50:00+00:00,166.900146484375,166.95126342773438,166.900146484375,166.9473114013672
2025-02-23 15:55:00+00:00,166.8925018310547,166.9220428466797,166.8925018310547,166.9220428466797
2025-02-23 16:00:00+00:00,166.88677978515625,167.2014923095703,166.85446166992188,167.2014923095703
2025-02-23 16:05:00+00:00,167.207763671875,167.4456024169922,167.207763671875,167.4456024169922
2025-02-23 16:10:00+00:00,167.5682830810547,167.5682830810547,167.4864959716797,167.49253845214844
2025-02-23 16:15:00+00:00,167.41322326660156,167.46888732910156,167.34779357910156,167.46888732910156
2025-02-23 16:20:00+00:00,167.489501953125,167.49588012695312,167.489501953125,167.49588012695312
2025-02-23 16:25:00+00:00,167.5054168701172,167.5668487548828,167.5054168701172,167.5668487548828
2025-02-23 16:30:00+00:00,167.65869140625,167.65869140625,167.50613403320312,167.50613403320312
2025-02-23 16:35:00+00:00,167.43870544433594,167.43870544433594,167.23199462890625,167.23199462890625
2025-02-23 16:40:00+00:00,167.1136016845703,167.1575164794922,167.1136016845703,167.1575164794922
2025-02-23 16:45:00+00:00,167.2120819091797,167.77798461914062,167.2120819091797,167.77798461914062
2025-02-23 16:50:00+00:00,167.70240783691406,167.70240783691406,167.56259155273438,167.56259155273438
2025-02-23 16:55:00+00:00,167.4351806640625,167.44122314453125,167.23016357421875,167.23016357421875
2025-02-23 17:00:00+00:00,167.09429931640625,167.1636199951172,167.09429931640625,167.1636199951172
2025-02-23 17:05:00+00:00,167.26966857910156,167.40176391601562,167.26966857910156,167.40176391601562
2025-02-23 17:10:00+00:00,167.3555145263672,167.3555145263672,167.24154663085938,167.27012634277344
2025-02-23 17:15:00+00:00,167.34300231933594,167.46031188964844,167.34300231933594,167.46031188964844
2025-02-23 17:20:00+00:00,167.4708251953125,167.55906677246094,167.4708251953125,167.55130004882812
2025-02-23 17:25:00+00:00,167.57315063476562,167.57315063476562,167.49398803710938,167.5108642578125
2025-02-23 17:30:00+00:00,167.62062072753906,167.7157745361328,167.62062072753906,167.7157745361328
2025-02-23 17:35:00+00:00,167.72830200195312,167.73854064941406,167.72706604003906,167.72706604003906
2025-02-23 17:40:00+00:00,167.79127502441406,167.82635498046875,167.77731323242188,167.78363037109375
2025-02-23 17:45:00+00:00,167.8573455810547,168.23989868164062,167.8573455810547,168.23989868164062
2025-02-23 17:50:00+00:00,168.2068328857422,168.2068328857422,168.14015197753906,168.1656951904297
2025-02-23 17:55:00+00:00,168.37875366210938,168.37875366210938,168.28085327148438,168.28085327148438
2025-02-23 18:00:00+00:00,168.23123168945312,168.26956176757812,168.23123168945312,168.26956176757812
2025-02-23 18:05:00+00:00,168.35382080078125,168.42774963378906,168.34751892089844,168.42774963378906
2025-02-23 18:10:00+00:00,168.51063537597656,168.51889038085938,168.33811950683594,168.33811950683594
2025-02-23 18:15:00+00:00,168.31582641601562,168.5204620361328,168.2531280517578,168.5204620361328
2025-02-23 18:20:00+00:00,168.57623291015625,168.60601806640625,168.57623291015625,168.6016845703125
2025-02-23 18:25:00+00:00,168.61090087890625,168.6369171142578,168.61090087890625,168.627197265625
2025-02-23 18:30:00+00:00,168.62832641601562,168.6317138671875,168.61492919921875,168.62786865234375
2025-02-23 18:35:00+00:00,168.47433471679688,168.50918579101562,168.47433471679688,168.50918579101562
2025-02-23 18:40:00+00:00,168.55633544921875,168.55633544921875,168.5110321044922,168.5110321044922
2025-02-23 18:45:00+00:00,168.43809509277344,168.43809509277344,168.31137084960938,168.31137084960938
2025-02-23 18:50:00+00:00,168.21734619140625,168.21734619140625,168.0850067138672,168.0850067138672
2025-02-23 18:55:00+00:00,168.13900756835938,168.13900756835938,168.054931640625,168.054931640625
2025-02-23 19:00:00+00:00,168.05625915527344,168.0565185546875,168.01905822753906,168.0565185546875
2025-02-23 19:05:00+00:00,168.05921936035156,168.06625366210938,168.03050231933594,168.06625366210938
2025-02-23 19:10:00+00:00,168.00241088867188,168.00241088867188,167.84837341308594,167.84837341308594
2025-02-23 19:15:00+00:00,167.8280029296875,167.8280029296875,167.76895141601562,167.7693634033203
2025-02-23 19:20:00+00:00,167.80982971191406,167.80982971191406,167.79922485351562,167.80465698242188
2025-02-23 19:25:00+00:00,167.86209106445312,167.87631225585938,167.86209106445312,167.87303161621094
2025-02-23 19:30:00+00:00,167.8699188232422,167.88294982910156,167.8699188232422,167.88294982910156
2025-02-23 19:35:00+00:00,167.96217346191406,168.03176879882812,167.96217346191406,167.99172973632812
2025-02-23 19:40:00+00:00,167.98922729492188,167.98922729492188,167.96983337402344,167.96983337402344
2025-02-23 19:45:00+00:00,167.9375762939453,167.9375762939453,167.81756591796875,167.81756591796875
2025-02-23 19:50:00+00:00,167.7603302001953,167.7603302001953,167.73648071289062,167.73648071289062
2025-02-23 19:55:00+00:00,167.70767211914062,167.7330322265625,167.70767211914062,167.7330322265625
2025-02-23 20:00:00+00:00,167.68960571289062,167.68960571289062,167.61376953125,167.61376953125
2025-02-23 20:05:00+00:00,167.6369171142578,167.83445739746094,167.6369171142578,167.81922912597656
2025-02-23 20:10:00+00:00,167.8509979248047,167.8509979248047,167.78814697265625,167.78814697265625
2025-02-23 20:15:00+00:00,167.7551727294922,167.7551727294922,167.46774291992188,167.51443481445312
2025-02-23 20:20:00+00:00,167.4885711669922,167.50714111328125,167.4885711669922,167.50714111328125
2025-02-23 20:25:00+00:00,167.48281860351562,167.4891357421875,167.4289093017578,167.4289093017578
2025-02-23 20:30:00+00:00,167.4285125732422,167.4285125732422,167.28843688964844,167.28843688964844
2025-02-23 20:35:00+00:00,167.2525634765625,167.2525634765625,167.1575469970703,167.15902709960938
2025-02-23 20:40:00+00:00,167.167724609375,167.24826049804688,167.1661376953125,167.24826049804688
2025-02-23 20:45:00+00:00,167.25381469726562,167.30934143066406,167.25381469726562,167.30224609375
2025-02-23 20:50:00+00:00,167.28369140625,167.3338165283203,167.28369140625,167.30126953125
2025-02-23 20:55:00+00:00,167.40719604492188,167.58648681640625,167.40719604492188,167.58648681640625
2025-02-23 21:00:00+00:00,167.60421752929688,167.65536499023438,167.59396362304688,167.59396362304688
2025-02-23 21:05:00+00:00,167.58425903320312,167.58425903320312,167.4873504638672,167.4873504638672
2025-02-23 21:10:00+00:00,167.3747100830078,167.39134216308594,167.3747100830078,167.38565063476562
2025-02-23 21:15:00+00:00,167.39891052246094,167.6044158935547,167.39891052246094,167.6044158935547
2025-02-23 21:20:00+00:00,167.58619689941406,167.58619689941406,167.54859924316406,167.54859924316406
2025-02-23 21:25:00+00:00,167.53932189941406,167.56646728515625,167.53485107421875,167.56646728515625
2025-02-23 21:30:00+00:00,167.5757598876953,167.78895568847656,167.5757598876953,167.78895568847656
2025-02-23 21:35:00+00:00,167.76438903808594,167.77622985839844,167.7529296875,167.7529296875
2025-02-23 21:40:00+00:00,167.72145080566406,167.72145080566406,167.61378479003906,167.61378479003906
2025-02-23 21:45:00+00:00,167.64730834960938,167.6700439453125,167.64730834960938,167.6700439453125
2025-02-23 21:50:00+00:00,167.7699737548828,167.94512939453125,167.7699737548828,167.94512939453125
2025-02-23 21:55:00+00:00,167.97329711914062,168.0180206298828,167.97329711914062,168.01458740234375
2025-02-23 22:00:00+00:00,168.00625610351562,168.02267456054688,167.73866271972656,167.73866271972656
2025-02-23 22:05:00+00:00,167.61654663085938,167.61654663085938,167.40890502929688,167.40890502929688
2025-02-23 22:10:00+00:00,167.23399353027344,167.23399353027344,167.1699981689453,167.19265747070312
2025-02-23 22:15:00+00:00,167.3931884765625,167.3931884765625,167.12045288085938,167.12045288085938
2025-02-23 22:20:00+00:00,167.0559844970703,167.0559844970703,166.95101928710938,166.95101928710938
2025-02-23 22:25:00+00:00,166.65476989746094,166.67617797851562,166.6368408203125,166.6368408203125
2025-02-23 22:30:00+00:00,166.73191833496094,166.77920532226562,166.73191833496094,166.7752227783203
2025-02-23 22:35:00+00:00,166.77944946289062,166.7856903076172,166.75613403320312,166.76123046875
2025-02-23 22:40:00+00:00,166.80787658691406,167.02682495117188,166.80787658691406,167.02682495117188
2025-02-23 22:45:00+00:00,167.32826232910156,167.6607666015625,167.32826232910156,167.6607666015625
2025-02-23 22:50:00+00:00,167.76632690429688,167.87586975097656,167.76632690429688,167.87586975097656
2025-02-23 22:55:00+00:00,167.88446044921875,167.88446044921875,167.76609802246094,167.76609802246094
2025-02-23 23:00:00+00:00,167.67340087890625,167.78109741210938,167.6685791015625,167.78109741210938
2025-02-23 23:05:00+00:00,167.80787658691406,167.96417236328125,167.80787658691406,167.90570068359375
2025-02-23 23:10:00+00:00,167.82948303222656,167.82948303222656,167.77073669433594,167.77073669433594
2025-02-23 23:15:00+00:00,167.94972229003906,168.47750854492188,167.94972229003906,168.41983032226562
2025-02-23 23:20:00+00:00,168.26959228515625,168.26959228515625,167.78713989257812,167.81455993652344
2025-02-23 23:25:00+00:00,167.71827697753906,167.71827697753906,167.40513610839844,167.40513610839844
2025-02-23 23:30:00+00:00,167.38955688476562,167.38955688476562,167.2707977294922,167.34317016601562
2025-02-23 23:35:00+00:00,167.29156494140625,167.4257049560547,167.2532958984375,167.4257049560547
2025-02-23 23:40:00+00:00,167.65411376953125,167.65411376953125,167.47824096679688,167.47824096679688
2025-02-23 23:45:00+00:00,167.47714233398438,167.49107360839844,167.41864013671875,167.49107360839844
2025-02-23 23:50:00+00:00,167.6593475341797,167.95819091796875,167.6593475341797,167.95819091796875
2025-02-23 23:55:00+00:00,168.09974670410156,168.09974670410156,168.0616455078125,168.0616455078125
2025-02-24 00:00:00+00:00,168.03282165527344,168.15362548828125,168.03282165527344,168.15362548828125
2025-02-24 00:05:00+00:00,168.1886749267578,168.49778747558594,168.1886749267578,168.49778747558594
2025-02-24 00:10:00+00:00,168.8253173828125,169.1125946044922,168.8253173828125,169.1125946044922
2025-02-24 00:15:00+00:00,169.21038818359375,169.4735565185547,169.1144561767578,169.1144561767578
2025-02-24 00:20:00+00:00,169.19232177734375,169.19232177734375,169.11611938476562,169.12571716308594
2025-02-24 00:25:00+00:00,169.23899841308594,169.23899841308594,169.1542205810547,169.1542205810547
2025-02-24 00:30:00+00:00,169.1481170654297,169.1481170654297,168.919921875,168.919921875
2025-02-24 00:35:00+00:00,168.73141479492188,168.73141479492188,168.48110961914062,168.48110961914062
2025-02-24 00:40:00+00:00,168.36154174804688,168.36154174804688,167.2904510498047,167.34295654296875
2025-02-24 00:45:00+00:00,167.3621368408203,167.4045867919922,167.28372192382812,167.4045867919922
2025-02-24 00:50:00+00:00,167.40988159179688,167.40988159179688,167.33038330078125,167.33038330078125
2025-02-24 00:55:00+00:00,167.25189208984375,167.25189208984375,166.9009246826172,166.9009246826172
2025-02-24 01:00:00+00:00,166.87939453125,166.87939453125,166.54669189453125,166.54669189453125
2025-02-24 01:05:00+00:00,166.4749755859375,166.4749755859375,166.38037109375,166.46246337890625
2025-02-24 01:10:00+00:00,166.26194763183594,166.26194763183594,165.39015197753906,165.44534301757812
2025-02-24 01:15:00+00:00,165.43392944335938,165.43392944335938,165.23507690429688,165.3455352783203
2025-02-24 01:20:00+00:00,165.32464599609375,165.62957763671875,165.32464599609375,165.56629943847656
2025-02-24 01:25:00+00:00,165.39932250976562,165.39932250976562,165.13877868652344,165.17494201660156
2025-02-24 01:30:00+00:00,165.1199188232422,165.1199188232422,164.7679901123047,164.7679901123047
2025-02-24 01:35:00+00:00,164.59213256835938,164.59213256835938,164.35430908203125,164.35430908203125
2025-02-24 01:40:00+00:00,164.32958984375,164.32958984375,164.22450256347656,164.22450256347656
2025-02-24 01:45:00+00:00,164.36512756347656,164.36512756347656,164.17929077148438,164.17929077148438
2025-02-24 01:50:00+00:00,163.8374481201172,163.8374481201172,163.55897521972656,163.58534240722656
2025-02-24 01:55:00+00:00,163.57933044433594,163.6385040283203,163.57933044433594,163.6385040283203
2025-02-24 02:00:00+00:00,163.60939025878906,163.92066955566406,163.59800720214844,163.92066955566406
2025-02-24 02:05:00+00:00,163.9074249267578,164.30709838867188,163.9074249267578,164.30709838867188
2025-02-24 02:10:00+00:00,164.4329833984375,164.76986694335938,164.4329833984375,164.7551727294922
2025-02-24 02:15:00+00:00,164.60545349121094,164.60545349121094,164.3994598388672,164.3994598388672
2025-02-24 02:20:00+00:00,164.18267822265625,164.18267822265625,163.8154296875,163.8154296875
2025-02-24 02:25:00+00:00,163.79486083984375,164.08419799804688,163.79486083984375,164.06649780273438
2025-02-24 02:30:00+00:00,164.08433532714844,164.08433532714844,163.849365234375,163.87399291992188
2025-02-24 02:35:00+00:00,163.73260498046875,163.73260498046875,163.64291381835938,163.6735076904297
2025-02-24 02:40:00+00:00,163.6783905029297,163.6783905029297,163.46534729003906,163.46534729003906
2025-02-24 02:45:00+00:00,163.48268127441406,163.48268127441406,163.4700927734375,163.4700927734375
2025-02-24 02:50:00+00:00,163.4808349609375,163.6993865966797,163.4808349609375,163.6668701171875
2025-02-24 02:55:00+00:00,163.4624481201172,163.4624481201172,163.090087890625,163.090087890625
2025-02-24 03:00:00+00:00,163.08633422851562,163.08633422851562,162.32492065429688,162.32492065429688
2025-02-24 03:05:00+00:00,162.31591796875,162.44625854492188,162.2996063232422,162.2996063232422
2025-02-24 03:10:00+00:00,162.22988891601562,162.3624267578125,162.22988891601562,162.3624267578125
2025-02-24 03:15:00+00:00,162.2245330810547,162.2245330810547,161.90887451171875,162.0829315185547
2025-02-24 03:20:00+00:00,162.02476501464844,162.02476501464844,161.8685302734375,161.8685302734375
2025-02-24 03:25:00+00:00,161.83193969726562,161.85174560546875,161.6023712158203,161.6023712158203
2025-02-24 03:30:00+00:00,161.62306213378906,161.62306213378906,161.34719848632812,161.34719848632812
2025-02-24 03:35:00+00:00,161.14068603515625,161.9710693359375,161.14068603515625,161.8992919921875
2025-02-24 03:40:00+00:00,162.0865936279297,162.33645629882812,162.0865936279297,162.33645629882812
2025-02-24 03:45:00+00:00,162.30247497558594,162.30247497558594,161.8330535888672,161.8330535888672
2025-02-24 03:50:00+00:00,161.8395538330078,161.8395538330078,161.68731689453125,161.68731689453125
2025-02-24 03:55:00+00:00,161.68223571777344,161.68223571777344,161.47479248046875,161.47479248046875
2025-02-24 04:00:00+00:00,161.48727416992188,161.48727416992188,160.9055938720703,160.9055938720703
2025-02-24 04:05:00+00:00,160.8437042236328,160.8437042236328,160.6393280029297,160.74942016601562
2025-02-24 04:10:00+00:00,160.78724670410156,160.78724670410156,160.57183837890625,160.57183837890625
2025-02-24 04:15:00+00:00,160.446044921875,160.4664764404297,160.446044921875,160.4664764404297
2025-02-24 04:20:00+00:00,160.45510864257812,160.45510864257812,160.42599487304688,160.44985961914062
2025-02-24 04:25:00+00:00,160.52418518066406,160.52418518066406,160.38343811035156,160.38343811035156
2025-02-24 04:30:00+00:00,159.46475219726562,159.58953857421875,159.15110778808594,159.15110778808594
2025-02-24 04:35:00+00:00,158.75286865234375,158.75286865234375,157.8564910888672,157.8564910888672
2025-02-24 04:40:00+00:00,158.10015869140625,158.60279846191406,158.10015869140625,158.60279846191406
2025-02-24 04:45:00+00:00,158.9962158203125,159.5845489501953,158.9962158203125,159.5845489501953
2025-02-24 04:50:00+00:00,159.52244567871094,159.5714874267578,159.4535369873047,159.4535369873047
2025-02-24 04:55:00+00:00,159.16064453125,159.16064453125,159.13296508789062,159.15919494628906
2025-02-24 05:00:00+00:00,159.09500122070312,159.09500122070312,158.73094177246094,158.77659606933594
2025-02-24 05:05:00+00:00,158.55931091308594,158.84034729003906,158.55931091308594,158.84034729003906
2025-02-24 05:10:00+00:00,159.1990203857422,159.2695770263672,159.15260314941406,159.2695770263672
2025-02-24 05:15:00+00:00,159.46969604492188,160.01841735839844,159.46969604492188,160.01841735839844
2025-02-24 05:20:00+00:00,159.9545135498047,159.9545135498047,159.78189086914062,159.78189086914062
2025-02-24 05:25:00+00:00,159.68421936035156,159.68421936035156,159.5330047607422,159.5330047607422
2025-02-24 05:30:00+00:00,159.47714233398438,160.0801239013672,159.47714233398438,160.0801239013672
2025-02-24 05:35:00+00:00,160.02755737304688,160.02755737304688,159.9635467529297,159.9656524658203
2025-02-24 05:40:00+00:00,160.13235473632812,160.1382598876953,160.07119750976562,160.1382598876953
2025-02-24 05:45:00+00:00,160.33892822265625,160.33892822265625,160.27842712402344,160.27842712402344
2025-02-24 05:50:00+00:00,160.26217651367188,160.29229736328125,160.26217651367188,160.2768096923828
2025-02-24 05:55:00+00:00,160.19723510742188,160.22311401367188,160.13951110839844,160.13951110839844
2025-02-24 06:00:00+00:00,160.10682678222656,160.10682678222656,159.86886596679688,159.86886596679688
2025-02-24 06:05:00+00:00,159.76873779296875,159.76873779296875,159.47752380371094,159.5477294921875
2025-02-24 06:10:00+00:00,159.6918487548828,159.6918487548828,159.40159606933594,159.40159606933594
2025-02-24 06:15:00+00:00,159.411376953125,159.411376953125,158.98922729492188,158.98922729492188
2025-02-24 06:20:00+00:00,158.93763732910156,158.96282958984375,158.93763732910156,158.94338989257812
2025-02-24 06:25:00+00:00,158.93658447265625,159.2885284423828,158.93658447265625,159.2885284423828
2025-02-24 06:30:00+00:00,159.63714599609375,159.6844024658203,159.63714599609375,159.6844024658203
2025-02-24 06:35:00+00:00,160.17323303222656,160.228515625,160.14340209960938,160.228515625
2025-02-24 06:40:00+00:00,160.37986755371094,160.37986755371094,160.11354064941406,160.11354064941406
2025-02-24 06:45:00+00:00,160.08306884765625,160.65733337402344,159.998291015625,160.65733337402344
2025-02-24 06:50:00+00:00,160.6082763671875,160.6095428466797,160.53805541992188,160.6095428466797
2025-02-24 06:55:00+00:00,160.7077178955078,160.71324157714844,160.6993865966797,160.6993865966797
2025-02-24 07:00:00+00:00,160.87095642089844,161.01885986328125,160.87095642089844,161.01885986328125
2025-02-24 07:05:00+00:00,161.3807373046875,161.55711364746094,161.3807373046875,161.46585083007812
2025-02-24 07:10:00+00:00,161.33743286132812,161.33743286132812,161.1709747314453,161.1709747314453
2025-02-24 07:15:00+00:00,161.11390686035156,161.11517333984375,161.02951049804688,161.02951049804688
2025-02-24 07:20:00+00:00,161.03573608398438,161.03573608398438,161.0197296142578,161.0197296142578
2025-02-24 07:25:00+00:00,161.0164794921875,161.1709747314453,161.01422119140625,161.1709747314453
2025-02-24 07:30:00+00:00,161.18617248535156,161.58726501464844,161.18617248535156,161.58726501464844
2025-02-24 07:35:00+00:00,161.4290771484375,161.4290771484375,161.37551879882812,161.37551879882812
2025-02-24 07:40:00+00:00,161.1480255126953,161.14932250976562,161.0963592529297,161.0963592529297
2025-02-24 07:45:00+00:00,160.98922729492188,161.10215759277344,160.98922729492188,161.10215759277344
2025-02-24 07:50:00+00:00,161.21131896972656,161.21131896972656,161.04624938964844,161.1057891845703
2025-02-24 07:55:00+00:00,161.4326934814453,161.4326934814453,161.39073181152344,161.39073181152344
2025-02-24 08:00:00+00:00,161.31475830078125,161.31475830078125,161.0166473388672,161.0166473388672
2025-02-24 08:05:00+00:00,160.8352813720703,160.8352813720703,160.63888549804688,160.63888549804688
2025-02-24 08:10:00+00:00,160.47323608398438,160.47323608398438,160.0642547607422,160.0642547607422
2025-02-24 08:15:00+00:00,160.06051635742188,160.06051635742188,159.71144104003906,159.71144104003906
2025-02-24 08:20:00+00:00,159.6755828857422,159.6755828857422,159.490966796875,159.490966796875
2025-02-24 08:25:00+00:00,158.99920654296875,158.99920654296875,158.71620178222656,158.71620178222656
2025-02-24 08:30:00+00:00,158.70411682128906,158.70411682128906,158.60281372070312,158.67996215820312
2025-02-24 08:35:00+00:00,158.63470458984375,158.744873046875,158.63368225097656,158.63368225097656
2025-02-24 08:40:00+00:00,158.59628295898438,158.59628295898438,158.36683654785156,158.41256713867188
2025-02-24 08:45:00+00:00,158.2872314453125,158.44435119628906,158.2872314453125,158.44435119628906
2025-02-24 08:50:00+00:00,158.406982421875,158.56324768066406,158.406982421875,158.56324768066406
2025-02-24 08:55:00+00:00,158.44586181640625,158.44586181640625,158.34161376953125,158.34161376953125
2025-02-24 09:00:00+00:00,158.3378143310547,158.37376403808594,158.26197814941406,158.37376403808594
2025-02-24 09:05:00+00:00,159.01885986328125,159.1534881591797,158.9579315185547,159.1534881591797
2025-02-24 09:10:00+00:00,159.11439514160156,159.296142578125,159.11439514160156,159.296142578125
2025-02-24 09:15:00+00:00,159.29141235351562,159.29141235351562,159.16339111328125,159.16339111328125
2025-02-24 09:20:00+00:00,159.149169921875,159.23947143554688,159.0648956298828,159.23947143554688
2025-02-24 09:25:00+00:00,159.65484619140625,160.04844665527344,159.65484619140625,160.04844665527344
2025-02-24 09:30:00+00:00,160.0271453857422,160.0271453857422,160.02345275878906,160.02345275878906
2025-02-24 09:35:00+00:00,160.06710815429688,160.06710815429688,159.883544921875,159.883544921875
2025-02-24 09:40:00+00:00,159.81881713867188,159.81881713867188,159.5804443359375,159.5804443359375
2025-02-24 09:45:00+00:00,159.405029296875,159.405029296875,158.9685821533203,158.9685821533203
2025-02-24 09:50:00+00:00,158.85400390625,158.85400390625,158.46817016601562,158.47265625
2025-02-24 09:55:00+00:00,158.2867889404297,158.2867889404297,158.1812286376953,158.1913299560547
2025-02-24 10:00:00+00:00,158.19461059570312,158.27581787109375,158.10597229003906,158.10597229003906
2025-02-24 10:05:00+00:00,158.09234619140625,158.17823791503906,158.06163024902344,158.06163024902344
2025-02-24 10:10:00+00:00,157.5958709716797,157.65020751953125,157.5958709716797,157.629638671875
2025-02-24 10:15:00+00:00,157.60154724121094,157.60154724121094,157.01107788085938,157.01107788085938
2025-02-24 10:20:00+00:00,156.9766082763672,156.9766082763672,156.4134521484375,156.4134521484375
2025-02-24 10:25:00+00:00,156.209228515625,156.209228515625,156.17018127441406,156.19281005859375
2025-02-24 10:30:00+00:00,156.2936248779297,156.2939453125,155.9694061279297,155.9694061279297
2025-02-24 10:35:00+00:00,155.97291564941406,155.97291564941406,155.76031494140625,155.76031494140625
2025-02-24 10:40:00+00:00,155.8621063232422,156.17617797851562,155.8621063232422,156.17617797851562
2025-02-24 10:45:00+00:00,156.45486450195312,157.0911865234375,156.45486450195312,157.0911865234375
2025-02-24 10:50:00+00:00,157.1549835205078,157.17910766601562,157.04501342773438,157.04501342773438
2025-02-24 10:55:00+00:00,156.89341735839844,156.98660278320312,156.89341735839844,156.98660278320312
2025-02-24 11:00:00+00:00,156.91168212890625,156.91168212890625,156.713623046875,156.713623046875
2025-02-24 11:05:00+00:00,156.65533447265625,156.65533447265625,156.436279296875,156.436279296875
2025-02-24 11:10:00+00:00,156.43753051757812,156.87539672851562,156.43753051757812,156.83609008789062
2025-02-24 11:15:00+00:00,156.9066925048828,156.9786834716797,156.90377807617188,156.90377807617188
2025-02-24 11:20:00+00:00,156.8701629638672,157.0348358154297,156.8701629638672,157.03330993652344
2025-02-24 11:25:00+00:00,157.19615173339844,158.36683654785156,157.19615173339844,158.36683654785156
2025-02-24 11:30:00+00:00,158.34567260742188,158.591064453125,158.34567260742188,158.591064453125
2025-02-24 11:35:00+00:00,158.5109405517578,158.64755249023438,158.5109405517578,158.64755249023438
2025-02-24 11:40:00+00:00,158.5565643310547,158.90634155273438,158.5565643310547,158.8343963623047
