time,open,high,low,close
2025-02-23 21:40:00+00:00,653.3655395507812,653.3655395507812,653.3303833007812,653.3303833007812
2025-02-23 21:45:00+00:00,653.430419921875,653.7946166992188,653.430419921875,653.7946166992188
2025-02-23 21:50:00+00:00,653.896728515625,654.282470703125,653.896728515625,654.282470703125
2025-02-23 21:55:00+00:00,654.5513305664062,654.8648681640625,654.5235595703125,654.8648681640625
2025-02-23 22:00:00+00:00,654.8265991210938,654.8265991210938,654.5762939453125,654.5762939453125
2025-02-23 22:05:00+00:00,654.5107421875,654.5107421875,654.1744995117188,654.2562866210938
2025-02-23 22:10:00+00:00,654.3013916015625,654.5763549804688,654.3013916015625,654.5763549804688
2025-02-23 22:15:00+00:00,655.2109375,655.2109375,654.9861450195312,654.9861450195312
2025-02-23 22:20:00+00:00,654.5625610351562,654.5916748046875,654.4517211914062,654.4517211914062
2025-02-23 22:25:00+00:00,654.15185546875,654.2924194335938,654.1393432617188,654.2814331054688
2025-02-23 22:30:00+00:00,654.2445678710938,654.2445678710938,654.0515747070312,654.0515747070312
2025-02-23 22:35:00+00:00,654.1021118164062,654.1034545898438,653.9717407226562,654.08251953125
2025-02-23 22:40:00+00:00,654.2421264648438,654.3432006835938,654.2183837890625,654.3432006835938
2025-02-23 22:45:00+00:00,654.3781127929688,654.802001953125,654.3781127929688,654.802001953125
2025-02-23 22:50:00+00:00,654.8880004882812,655.3695068359375,654.8880004882812,655.3449096679688
2025-02-23 22:55:00+00:00,655.4234008789062,655.456298828125,655.4234008789062,655.4479370117188
2025-02-23 23:00:00+00:00,655.3667602539062,655.6688842773438,655.2935791015625,655.6688842773438
2025-02-23 23:05:00+00:00,655.8027954101562,656.3230590820312,655.8027954101562,656.2262573242188
2025-02-23 23:10:00+00:00,656.3142700195312,656.3494873046875,656.2928466796875,656.2928466796875
2025-02-23 23:15:00+00:00,656.7918090820312,657.9860229492188,656.7918090820312,657.83251953125
2025-02-23 23:20:00+00:00,657.8352661132812,657.8906860351562,657.0606079101562,657.3037719726562
2025-02-23 23:25:00+00:00,657.1759033203125,657.1759033203125,656.9061279296875,656.9061279296875
2025-02-23 23:30:00+00:00,656.8743286132812,656.8743286132812,656.6663208007812,656.795654296875
2025-02-23 23:35:00+00:00,656.7113037109375,656.78369140625,656.5188598632812,656.78369140625
2025-02-23 23:40:00+00:00,657.1827392578125,657.1847534179688,657.1470336914062,657.1470336914062
2025-02-23 23:45:00+00:00,657.1775512695312,657.1775512695312,657.0658569335938,657.0895385742188
2025-02-23 23:50:00+00:00,657.2488403320312,657.6810913085938,657.2488403320312,657.6810913085938
2025-02-23 23:55:00+00:00,658.0086059570312,658.0086059570312,657.90576171875,657.90576171875
2025-02-24 00:00:00+00:00,657.910400390625,658.35107421875,657.910400390625,658.3052978515625
2025-02-24 00:05:00+00:00,657.7942504882812,658.6104125976562,657.7942504882812,658.6104125976562
2025-02-24 00:10:00+00:00,658.876220703125,658.9822387695312,658.876220703125,658.9822387695312
2025-02-24 00:15:00+00:00,659.0813598632812,659.1295776367188,658.26904296875,658.26904296875
2025-02-24 00:20:00+00:00,658.4371337890625,658.4371337890625,657.8727416992188,657.8727416992188
2025-02-24 00:25:00+00:00,657.7212524414062,657.7212524414062,657.3517456054688,657.3665161132812
2025-02-24 00:30:00+00:00,657.3560791015625,657.3560791015625,656.9384155273438,656.9384155273438
2025-02-24 00:35:00+00:00,656.9773559570312,656.9773559570312,656.5472412109375,656.6331787109375
2025-02-24 00:40:00+00:00,656.3389892578125,656.3389892578125,655.4278564453125,655.6278686523438
2025-02-24 00:45:00+00:00,655.6524658203125,656.3336181640625,655.6524658203125,656.3336181640625
2025-02-24 00:50:00+00:00,656.322265625,656.322265625,656.0310668945312,656.2239990234375
2025-02-24 00:55:00+00:00,656.0536499023438,656.0536499023438,655.3195190429688,655.363037109375
2025-02-24 01:00:00+00:00,655.2775268554688,655.2775268554688,654.486328125,655.0137939453125
2025-02-24 01:05:00+00:00,655.0265502929688,655.4008178710938,655.0265502929688,655.4008178710938
2025-02-24 01:10:00+00:00,655.6312255859375,655.6312255859375,654.5120849609375,654.72216796875
2025-02-24 01:15:00+00:00,654.5569458007812,654.5569458007812,653.9139404296875,654.2481689453125
2025-02-24 01:20:00+00:00,654.290771484375,654.8590087890625,654.2073364257812,654.8040771484375
2025-02-24 01:25:00+00:00,654.8193359375,654.8193359375,654.3187866210938,654.3187866210938
2025-02-24 01:30:00+00:00,654.301513671875,654.301513671875,653.8079223632812,653.8079223632812
2025-02-24 01:35:00+00:00,653.225830078125,653.225830078125,652.6339111328125,652.731689453125
2025-02-24 01:40:00+00:00,652.6598510742188,652.6598510742188,652.5114135742188,652.5114135742188
2025-02-24 01:45:00+00:00,652.8644409179688,652.9482421875,652.759521484375,652.759521484375
2025-02-24 01:50:00+00:00,652.3240356445312,652.3240356445312,651.4921264648438,651.4921264648438
2025-02-24 01:55:00+00:00,651.15869140625,651.3729858398438,651.15869140625,651.3729858398438
2025-02-24 02:00:00+00:00,651.2503662109375,651.2503662109375,651.1392211914062,651.2056884765625
2025-02-24 02:05:00+00:00,651.1881713867188,651.9224853515625,651.1881713867188,651.9224853515625
2025-02-24 02:10:00+00:00,652.2050170898438,652.5187377929688,652.2050170898438,652.4923706054688
2025-02-24 02:15:00+00:00,652.410888671875,652.410888671875,651.76318359375,651.76318359375
2025-02-24 02:20:00+00:00,651.6561889648438,651.6561889648438,650.9869995117188,650.9869995117188
2025-02-24 02:25:00+00:00,650.71435546875,650.91015625,650.71435546875,650.7478637695312
2025-02-24 02:30:00+00:00,650.9803466796875,650.9803466796875,650.5924682617188,650.5924682617188
2025-02-24 02:35:00+00:00,650.4544677734375,650.813720703125,650.4544677734375,650.813720703125
2025-02-24 02:40:00+00:00,650.9644775390625,650.9644775390625,650.880859375,650.8812866210938
2025-02-24 02:45:00+00:00,651.1487426757812,651.2197265625,651.0623168945312,651.0623168945312
2025-02-24 02:50:00+00:00,651.2188720703125,651.557861328125,651.2188720703125,651.5240478515625
2025-02-24 02:55:00+00:00,651.5286865234375,651.5589599609375,650.964111328125,650.964111328125
2025-02-24 03:00:00+00:00,650.1099853515625,650.1099853515625,648.94775390625,648.94775390625
2025-02-24 03:05:00+00:00,648.9273681640625,648.9273681640625,648.7035522460938,648.7035522460938
2025-02-24 03:10:00+00:00,648.9580078125,649.4658813476562,648.9580078125,649.4658813476562
2025-02-24 03:15:00+00:00,649.50341796875,649.5504150390625,649.4365844726562,649.4365844726562
2025-02-24 03:20:00+00:00,649.2525634765625,649.2525634765625,648.6619262695312,648.6619262695312
2025-02-24 03:25:00+00:00,648.5778198242188,648.5778198242188,647.2412109375,647.7677001953125
2025-02-24 03:30:00+00:00,647.621337890625,647.621337890625,646.4424438476562,646.4424438476562
2025-02-24 03:35:00+00:00,645.3385009765625,646.6607666015625,645.3385009765625,646.536865234375
2025-02-24 03:40:00+00:00,646.8211669921875,647.6530151367188,646.8211669921875,647.6530151367188
2025-02-24 03:45:00+00:00,647.50830078125,647.7000122070312,646.9192504882812,646.9192504882812
2025-02-24 03:50:00+00:00,646.5028686523438,646.5028686523438,645.8192138671875,645.8192138671875
2025-02-24 03:55:00+00:00,645.8165283203125,645.878662109375,645.632568359375,645.632568359375
2025-02-24 04:00:00+00:00,645.6161499023438,645.6161499023438,644.5977783203125,644.5977783203125
2025-02-24 04:05:00+00:00,644.550048828125,644.550048828125,644.3031005859375,644.3615112304688
2025-02-24 04:10:00+00:00,644.835693359375,644.835693359375,644.4697875976562,644.5426025390625
2025-02-24 04:15:00+00:00,644.175537109375,644.380126953125,644.175537109375,644.380126953125
2025-02-24 04:20:00+00:00,644.3526000976562,644.3526000976562,644.067626953125,644.1118774414062
2025-02-24 04:25:00+00:00,643.68212890625,643.7777099609375,643.4473876953125,643.4473876953125
2025-02-24 04:30:00+00:00,643.3502807617188,643.3502807617188,641.4306640625,641.4306640625
2025-02-24 04:35:00+00:00,640.5783081054688,640.5783081054688,638.3640747070312,638.3640747070312
2025-02-24 04:40:00+00:00,638.69384765625,640.1469116210938,638.69384765625,640.1469116210938
2025-02-24 04:45:00+00:00,640.3067016601562,641.7481079101562,640.3067016601562,641.7481079101562
2025-02-24 04:50:00+00:00,641.7604370117188,642.0625610351562,641.7227783203125,641.7977294921875
2025-02-24 04:55:00+00:00,641.5524291992188,641.5524291992188,641.2023315429688,641.2023315429688
2025-02-24 05:00:00+00:00,640.6158447265625,640.71533203125,640.0691528320312,640.0691528320312
2025-02-24 05:05:00+00:00,640.083984375,640.4443359375,640.0465087890625,640.4443359375
2025-02-24 05:10:00+00:00,641.4124145507812,642.053466796875,641.4124145507812,642.053466796875
2025-02-24 05:15:00+00:00,642.11865234375,642.654541015625,642.11865234375,642.654541015625
2025-02-24 05:20:00+00:00,642.5537719726562,642.5537719726562,642.5101928710938,642.5166015625
2025-02-24 05:25:00+00:00,642.6907958984375,642.7825317382812,642.588134765625,642.7825317382812
2025-02-24 05:30:00+00:00,642.6253051757812,643.5614624023438,642.6253051757812,643.5590209960938
2025-02-24 05:35:00+00:00,644.3063354492188,644.626953125,644.2190551757812,644.626953125
2025-02-24 05:40:00+00:00,645.01416015625,645.1597900390625,644.8550415039062,645.0558471679688
2025-02-24 05:45:00+00:00,645.4785766601562,645.7492065429688,645.4323120117188,645.7492065429688
2025-02-24 05:50:00+00:00,645.77294921875,646.0936279296875,645.77294921875,646.0210571289062
2025-02-24 05:55:00+00:00,646.1853637695312,646.3790283203125,646.1284790039062,646.35986328125
2025-02-24 06:00:00+00:00,646.26318359375,646.26318359375,645.9423217773438,645.9423217773438
2025-02-24 06:05:00+00:00,645.9473266601562,645.9473266601562,645.6260375976562,645.70703125
2025-02-24 06:10:00+00:00,645.6957397460938,645.6957397460938,645.1217651367188,645.1217651367188
2025-02-24 06:15:00+00:00,645.1057739257812,645.1057739257812,644.019287109375,644.019287109375
2025-02-24 06:20:00+00:00,643.8851928710938,643.8851928710938,643.64990234375,643.6753540039062
2025-02-24 06:25:00+00:00,643.76220703125,644.3357543945312,643.76220703125,644.2913818359375
2025-02-24 06:30:00+00:00,644.2450561523438,644.3457641601562,644.2117919921875,644.3457641601562
2025-02-24 06:35:00+00:00,644.6256103515625,644.88623046875,644.6256103515625,644.8512573242188
2025-02-24 06:40:00+00:00,644.75390625,644.75390625,644.2159423828125,644.257080078125
2025-02-24 06:45:00+00:00,644.2213134765625,644.2937622070312,643.5504760742188,644.2937622070312
2025-02-24 06:50:00+00:00,644.1884765625,644.1884765625,643.8833618164062,643.9846801757812
2025-02-24 06:55:00+00:00,643.8948974609375,643.8948974609375,643.4327392578125,643.4327392578125
2025-02-24 07:00:00+00:00,643.6688232421875,643.9264526367188,643.642333984375,643.9264526367188
2025-02-24 07:05:00+00:00,644.057861328125,644.38232421875,644.0528564453125,644.38232421875
2025-02-24 07:10:00+00:00,644.7159423828125,644.8135986328125,644.6753540039062,644.6753540039062
2025-02-24 07:15:00+00:00,644.6653442382812,644.6653442382812,644.454345703125,644.454345703125
2025-02-24 07:20:00+00:00,644.3463745117188,644.4276733398438,644.308837890625,644.4276733398438
2025-02-24 07:25:00+00:00,644.3765869140625,644.7501220703125,644.3765869140625,644.7172241210938
2025-02-24 07:30:00+00:00,644.5880737304688,644.7711181640625,644.1691284179688,644.7711181640625
2025-02-24 07:35:00+00:00,644.7581176757812,644.861083984375,644.7188720703125,644.7188720703125
2025-02-24 07:40:00+00:00,644.53173828125,644.6416625976562,644.53173828125,644.5621337890625
2025-02-24 07:45:00+00:00,644.4625854492188,644.4625854492188,643.9080810546875,644.0357055664062
2025-02-24 07:50:00+00:00,644.2706298828125,644.4957885742188,644.230712890625,644.4957885742188
2025-02-24 07:55:00+00:00,644.7366333007812,645.0317993164062,644.7366333007812,645.0317993164062
2025-02-24 08:00:00+00:00,644.9254150390625,644.9254150390625,644.5502319335938,644.5502319335938
2025-02-24 08:05:00+00:00,644.399169921875,644.399169921875,643.7326049804688,643.7326049804688
2025-02-24 08:10:00+00:00,643.4042358398438,643.4042358398438,642.9358520507812,642.9358520507812
2025-02-24 08:15:00+00:00,642.8016967773438,642.8016967773438,641.4830932617188,641.4830932617188
2025-02-24 08:20:00+00:00,641.56494140625,641.582275390625,640.6428833007812,640.6428833007812
2025-02-24 08:25:00+00:00,639.8580322265625,639.8580322265625,638.8282470703125,638.8282470703125
2025-02-24 08:30:00+00:00,638.959716796875,638.959716796875,638.655517578125,638.8735961914062
2025-02-24 08:35:00+00:00,639.1593017578125,639.4020385742188,639.1593017578125,639.2631225585938
2025-02-24 08:40:00+00:00,639.4513549804688,639.7490844726562,639.4513549804688,639.7461547851562
2025-02-24 08:45:00+00:00,639.5599975585938,639.827392578125,639.5599975585938,639.827392578125
2025-02-24 08:50:00+00:00,639.7637939453125,639.9161376953125,639.7637939453125,639.9161376953125
2025-02-24 08:55:00+00:00,640.0606689453125,640.0960693359375,640.0606689453125,640.0713500976562
2025-02-24 09:00:00+00:00,639.9617309570312,640.0226440429688,639.4705200195312,640.0226440429688
2025-02-24 09:05:00+00:00,641.0404663085938,641.6249389648438,640.9920043945312,641.5323486328125
2025-02-24 09:10:00+00:00,641.6090087890625,641.6929931640625,641.6090087890625,641.6875
2025-02-24 09:15:00+00:00,641.768798828125,642.35205078125,641.768798828125,642.35205078125
2025-02-24 09:20:00+00:00,642.2694091796875,642.545166015625,642.1657104492188,642.545166015625
2025-02-24 09:25:00+00:00,643.535400390625,644.1295166015625,643.535400390625,644.1295166015625
2025-02-24 09:30:00+00:00,644.0097045898438,644.444580078125,644.0097045898438,644.4158935546875
2025-02-24 09:35:00+00:00,644.465087890625,644.5810546875,644.419921875,644.420166015625
2025-02-24 09:40:00+00:00,644.1863403320312,644.1863403320312,644.0546264648438,644.0657958984375
2025-02-24 09:45:00+00:00,644.0979614257812,644.5576171875,644.090087890625,644.090087890625
2025-02-24 09:50:00+00:00,643.9558715820312,644.1092529296875,643.7442016601562,643.8450927734375
2025-02-24 09:55:00+00:00,643.5908203125,643.5908203125,643.5337524414062,643.58837890625
2025-02-24 10:00:00+00:00,643.4386596679688,643.4386596679688,643.1403198242188,643.2376098632812
2025-02-24 10:05:00+00:00,643.2667846679688,643.63037109375,643.1826171875,643.1826171875
2025-02-24 10:10:00+00:00,642.4727172851562,642.4727172851562,642.1405029296875,642.1405029296875
2025-02-24 10:15:00+00:00,642.083251953125,642.083251953125,640.7518920898438,640.7518920898438
2025-02-24 10:20:00+00:00,640.7305297851562,640.7305297851562,639.6312255859375,639.6312255859375
2025-02-24 10:25:00+00:00,638.9881591796875,638.9881591796875,638.7578735351562,638.7578735351562
2025-02-24 10:30:00+00:00,638.5165405273438,638.6358642578125,638.105712890625,638.105712890625
2025-02-24 10:35:00+00:00,637.9174194335938,637.9174194335938,636.8282470703125,637.0304565429688
2025-02-24 10:40:00+00:00,636.953369140625,636.953369140625,636.5404663085938,636.5729370117188
2025-02-24 10:45:00+00:00,636.587646484375,638.3468627929688,636.587646484375,638.3468627929688
2025-02-24 10:50:00+00:00,638.2406005859375,638.8082885742188,638.04052734375,638.531494140625
2025-02-24 10:55:00+00:00,638.6217041015625,638.703125,638.6217041015625,638.703125
2025-02-24 11:00:00+00:00,638.6442260742188,639.0093994140625,638.6442260742188,638.653564453125
2025-02-24 11:05:00+00:00,638.3193969726562,638.4520874023438,638.0078125,638.0078125
2025-02-24 11:10:00+00:00,637.8051147460938,638.1685180664062,637.8051147460938,637.9465942382812
2025-02-24 11:15:00+00:00,638.026123046875,638.026123046875,637.78662109375,637.78662109375
2025-02-24 11:20:00+00:00,637.8349609375,638.0087280273438,637.8062133789062,638.0087280273438
2025-02-24 11:25:00+00:00,638.1502075195312,639.6959838867188,638.1502075195312,639.6959838867188
2025-02-24 11:30:00+00:00,639.7216796875,640.2481079101562,639.7216796875,640.1574096679688
2025-02-24 11:35:00+00:00,640.1820068359375,640.4590454101562,640.1820068359375,640.4590454101562
2025-02-24 11:40:00+00:00,640.2337036132812,640.434814453125,640.2337036132812,640.379638671875
2025-02-24 11:45:00+00:00,640.3065795898438,640.3065795898438,639.96142578125,639.96142578125
2025-02-24 11:50:00+00:00,640.1380615234375,640.8101196289062,640.1380615234375,640.8101196289062
2025-02-24 11:55:00+00:00,641.16259765625,641.16259765625,640.9884033203125,640.9884033203125
2025-02-24 12:00:00+00:00,640.9600219726562,640.9600219726562,640.0795288085938,640.0795288085938
2025-02-24 12:05:00+00:00,638.7388916015625,638.94873046875,638.3182983398438,638.4647827148438
2025-02-24 12:10:00+00:00,638.8282470703125,638.8282470703125,638.4574584960938,638.5171508789062
2025-02-24 12:15:00+00:00,638.6300048828125,638.6300048828125,638.4785766601562,638.4785766601562
2025-02-24 12:20:00+00:00,638.542236328125,639.4908447265625,638.542236328125,639.3701782226562
2025-02-24 12:25:00+00:00,639.3768920898438,639.3768920898438,638.9461059570312,638.9461059570312
2025-02-24 12:30:00+00:00,639.0641479492188,639.5482177734375,639.0641479492188,639.4031982421875
2025-02-24 12:35:00+00:00,639.6592407226562,639.7359619140625,639.5829467773438,639.7359619140625
2025-02-24 12:40:00+00:00,640.3788452148438,640.40234375,640.2830200195312,640.40234375
2025-02-24 12:45:00+00:00,640.2957763671875,640.2957763671875,640.0079345703125,640.0079345703125
2025-02-24 12:50:00+00:00,640.0384521484375,640.0384521484375,639.8555908203125,639.9757080078125
2025-02-24 12:55:00+00:00,640.0014038085938,640.0014038085938,639.5753173828125,639.5753173828125
2025-02-24 13:00:00+00:00,639.4371337890625,639.4944458007812,639.3373413085938,639.3373413085938
2025-02-24 13:05:00+00:00,638.0437622070312,638.3973999023438,638.0437622070312,638.3973999023438
2025-02-24 13:10:00+00:00,638.5567016601562,638.8305053710938,638.5567016601562,638.8305053710938
2025-02-24 13:15:00+00:00,638.8555908203125,640.3109130859375,638.8555908203125,640.3109130859375
2025-02-24 13:20:00+00:00,640.37109375,641.1648559570312,640.37109375,641.1648559570312
2025-02-24 13:25:00+00:00,641.34765625,642.2838134765625,641.34765625,642.2838134765625
2025-02-24 13:30:00+00:00,642.520751953125,642.7967529296875,642.520751953125,642.7967529296875
2025-02-24 13:35:00+00:00,643.0432739257812,643.3701171875,643.0432739257812,643.3701171875
2025-02-24 13:40:00+00:00,643.5216064453125,643.5216064453125,642.6742553710938,642.6742553710938
2025-02-24 13:45:00+00:00,642.6630249023438,642.6630249023438,642.3424072265625,642.5302734375
2025-02-24 13:50:00+00:00,642.5941772460938,643.028076171875,642.5941772460938,642.9176025390625
2025-02-24 13:55:00+00:00,642.3485717773438,642.3485717773438,641.8226928710938,641.8226928710938
2025-02-24 14:00:00+00:00,641.82275390625,641.82275390625,641.779541015625,641.8097534179688
2025-02-24 14:05:00+00:00,642.0546875,642.0546875,642.0136108398438,642.0136108398438
2025-02-24 14:10:00+00:00,641.58837890625,641.7847290039062,641.58837890625,641.7847290039062
2025-02-24 14:15:00+00:00,641.4340209960938,641.4340209960938,641.1085815429688,641.1085815429688
2025-02-24 14:20:00+00:00,641.1585693359375,641.1585693359375,640.8570556640625,640.8570556640625
2025-02-24 14:25:00+00:00,640.6215209960938,641.011474609375,640.6215209960938,640.7400512695312
2025-02-24 14:30:00+00:00,640.7255859375,641.3792114257812,640.7255859375,641.3792114257812
2025-02-24 14:35:00+00:00,641.2899780273438,641.2899780273438,640.6180419921875,640.6180419921875
2025-02-24 14:40:00+00:00,640.8946533203125,640.8946533203125,639.4201049804688,639.4201049804688
2025-02-24 14:45:00+00:00,639.3775634765625,639.3775634765625,638.1936645507812,638.1936645507812
2025-02-24 14:50:00+00:00,638.0772094726562,638.0772094726562,636.9654541015625,636.9654541015625
2025-02-24 14:55:00+00:00,635.405517578125,635.4305419921875,634.7020263671875,634.7020263671875
2025-02-24 15:00:00+00:00,634.7420043945312,634.7420043945312,633.1492919921875,633.1492919921875
2025-02-24 15:05:00+00:00,633.2291870117188,633.2291870117188,632.1664428710938,632.8729858398438
2025-02-24 15:10:00+00:00,634.0016479492188,635.3348999023438,634.0016479492188,635.3348999023438
2025-02-24 15:15:00+00:00,635.6820068359375,637.5831298828125,635.6820068359375,636.2781372070312
2025-02-24 15:20:00+00:00,636.221435546875,637.1590576171875,636.221435546875,637.1590576171875
2025-02-24 15:25:00+00:00,637.48486328125,637.48486328125,636.4097290039062,636.4097290039062
2025-02-24 15:30:00+00:00,636.31494140625,636.4351806640625,635.5554809570312,636.4351806640625
2025-02-24 15:35:00+00:00,636.4222412109375,636.4222412109375,635.8938598632812,635.9824829101562
2025-02-24 15:40:00+00:00,635.8460693359375,635.9713745117188,635.7791137695312,635.8359985351562
2025-02-24 15:45:00+00:00,635.6852416992188,635.6852416992188,632.5910034179688,632.5910034179688
2025-02-24 15:50:00+00:00,632.6558227539062,633.4962158203125,632.6558227539062,633.4962158203125
2025-02-24 15:55:00+00:00,634.864990234375,634.864990234375,634.864990234375,634.864990234375
2025-02-24 16:00:00+00:00,634.79833984375,635.1096801757812,634.55810546875,634.55810546875
2025-02-24 16:05:00+00:00,634.4894409179688,636.2076416015625,634.4894409179688,636.2076416015625
2025-02-24 16:10:00+00:00,637.4566040039062,637.9254150390625,637.4566040039062,637.9254150390625
2025-02-24 16:15:00+00:00,637.5343017578125,637.5343017578125,635.5321655273438,635.5321655273438
2025-02-24 16:20:00+00:00,635.5586547851562,635.8523559570312,635.1403198242188,635.8523559570312
2025-02-24 16:25:00+00:00,636.0668334960938,637.4566650390625,636.0668334960938,637.4566650390625
2025-02-24 16:30:00+00:00,637.3955688476562,637.573974609375,637.3955688476562,637.4918823242188
2025-02-24 16:35:00+00:00,637.7527465820312,637.7527465820312,637.415283203125,637.415283203125
2025-02-24 16:40:00+00:00,636.7854614257812,636.8963623046875,636.740234375,636.8963623046875
2025-02-24 16:45:00+00:00,637.1740112304688,637.2886352539062,636.9424438476562,636.9424438476562
2025-02-24 16:50:00+00:00,636.8218383789062,636.8218383789062,636.5076293945312,636.6639404296875
2025-02-24 16:55:00+00:00,636.6216430664062,636.6216430664062,635.8117065429688,635.8117065429688
2025-02-24 17:00:00+00:00,635.9000244140625,636.138916015625,635.9000244140625,636.1199340820312
2025-02-24 17:05:00+00:00,636.5953369140625,636.9790649414062,636.5703125,636.9790649414062
2025-02-24 17:10:00+00:00,637.0391845703125,637.05810546875,636.741455078125,636.782958984375
2025-02-24 17:15:00+00:00,636.7501831054688,638.146484375,636.7501831054688,638.146484375
2025-02-24 17:20:00+00:00,638.1959838867188,639.291015625,638.1959838867188,638.9319458007812
2025-02-24 17:25:00+00:00,638.5686645507812,638.9403686523438,638.5686645507812,638.8819580078125
2025-02-24 17:30:00+00:00,638.8756103515625,638.8756103515625,638.5328369140625,638.581787109375
2025-02-24 17:35:00+00:00,638.3177490234375,638.3177490234375,638.0831298828125,638.0831298828125
2025-02-24 17:40:00+00:00,638.349365234375,638.9838256835938,638.349365234375,638.9838256835938
2025-02-24 17:45:00+00:00,638.94189453125,638.94189453125,638.250732421875,638.250732421875
2025-02-24 17:50:00+00:00,638.2362670898438,638.3538818359375,638.0801391601562,638.0801391601562
2025-02-24 17:55:00+00:00,637.6318969726562,637.6318969726562,636.9163818359375,636.9163818359375
2025-02-24 18:00:00+00:00,636.8717041015625,636.8717041015625,636.518798828125,636.7286987304688
2025-02-24 18:05:00+00:00,636.6513671875,636.7122802734375,636.5151977539062,636.6162109375
2025-02-24 18:10:00+00:00,636.845703125,636.845703125,636.6204833984375,636.6204833984375
2025-02-24 18:15:00+00:00,636.6078491210938,637.0443725585938,636.5061645507812,637.0443725585938
2025-02-24 18:20:00+00:00,637.0023193359375,637.1838989257812,636.8462524414062,636.8462524414062
2025-02-24 18:25:00+00:00,635.9993896484375,635.9993896484375,634.8919677734375,634.8919677734375
2025-02-24 18:30:00+00:00,634.6049194335938,634.6049194335938,634.5496215820312,634.5880737304688
2025-02-24 18:35:00+00:00,634.9967041015625,635.3455810546875,634.8856201171875,635.3455810546875
2025-02-24 18:40:00+00:00,635.191650390625,635.6790161132812,635.191650390625,635.6790161132812
2025-02-24 18:45:00+00:00,635.5845947265625,635.6276245117188,635.2791137695312,635.2791137695312
2025-02-24 18:50:00+00:00,635.2691040039062,635.2691040039062,634.7935791015625,634.9014282226562
2025-02-24 18:55:00+00:00,634.9701538085938,634.9701538085938,634.198974609375,634.198974609375
2025-02-24 19:00:00+00:00,634.2079467773438,634.2079467773438,633.5696411132812,634.01904296875
2025-02-24 19:05:00+00:00,634.1806640625,634.1806640625,634.0380249023438,634.0380249023438
2025-02-24 19:10:00+00:00,633.2752075195312,633.2752075195312,633.0888061523438,633.0888061523438
2025-02-24 19:15:00+00:00,633.260498046875,633.78466796875,633.260498046875,633.5502319335938
2025-02-24 19:20:00+00:00,632.9630126953125,633.7176513671875,632.9630126953125,633.7176513671875
2025-02-24 19:25:00+00:00,633.6129760742188,633.700927734375,633.2213745117188,633.2213745117188
2025-02-24 19:30:00+00:00,633.2511596679688,633.2511596679688,632.3145751953125,632.3145751953125
2025-02-24 19:35:00+00:00,631.6815795898438,631.6815795898438,630.15185546875,630.15185546875
2025-02-24 19:40:00+00:00,629.12353515625,629.12353515625,627.8130493164062,627.8130493164062
2025-02-24 19:45:00+00:00,625.24609375,626.6636352539062,625.24609375,626.6636352539062
2025-02-24 19:50:00+00:00,626.8482666015625,627.2747802734375,626.6323852539062,627.229248046875
2025-02-24 19:55:00+00:00,627.8010864257812,627.9304809570312,627.7478637695312,627.8203735351562
2025-02-24 20:00:00+00:00,627.8230590820312,629.3391723632812,627.8230590820312,629.3391723632812
2025-02-24 20:05:00+00:00,629.570068359375,630.213134765625,629.570068359375,630.213134765625
2025-02-24 20:10:00+00:00,630.4117431640625,631.1144409179688,630.4117431640625,631.1144409179688
2025-02-24 20:15:00+00:00,631.2156372070312,632.14208984375,631.2156372070312,632.14208984375
2025-02-24 20:20:00+00:00,632.28076171875,632.3145751953125,632.0501708984375,632.0501708984375
2025-02-24 20:25:00+00:00,631.3930053710938,631.3930053710938,630.7686767578125,630.7686767578125
2025-02-24 20:30:00+00:00,630.84619140625,631.019775390625,630.84619140625,631.019775390625
2025-02-24 20:35:00+00:00,631.2597045898438,631.732177734375,631.2359008789062,631.732177734375
2025-02-24 20:40:00+00:00,632.1499633789062,632.4708862304688,632.1499633789062,632.4708862304688
2025-02-24 20:45:00+00:00,632.3993530273438,633.4326171875,632.3993530273438,633.4326171875
2025-02-24 20:50:00+00:00,633.2927856445312,633.2938232421875,633.232177734375,633.232177734375
2025-02-24 20:55:00+00:00,632.704345703125,632.704345703125,631.9541015625,631.9541015625
2025-02-24 21:00:00+00:00,631.9401245117188,631.9401245117188,631.2944946289062,631.2944946289062
2025-02-24 21:05:00+00:00,631.3063354492188,631.3063354492188,630.27587890625,630.3445434570312
2025-02-24 21:10:00+00:00,630.5278930664062,630.5278930664062,630.4074096679688,630.4074096679688
2025-02-24 21:15:00+00:00,630.1878662109375,631.0908813476562,630.1865234375,631.0908813476562
2025-02-24 21:20:00+00:00,630.9989013671875,631.1388549804688,630.9989013671875,631.1388549804688
2025-02-24 21:25:00+00:00,631.7091674804688,632.8884887695312,631.7091674804688,632.8884887695312
2025-02-24 21:30:00+00:00,632.9182739257812,633.3778076171875,632.9182739257812,633.3778076171875
2025-02-24 21:35:00+00:00,633.5592041015625,633.5592041015625,633.5492553710938,633.5492553710938
2025-02-24 21:40:00+00:00,634.0092163085938,634.268310546875,633.8252563476562,634.1199951171875
2025-02-24 21:45:00+00:00,633.9841918945312,633.9841918945312,632.231689453125,632.231689453125
2025-02-24 21:50:00+00:00,632.1480102539062,632.1480102539062,631.0791015625,631.4801635742188
2025-02-24 21:55:00+00:00,631.7635498046875,632.09423828125,631.54052734375,631.54052734375
