time,open,high,low,close
2025-03-01 09:40:00+00:00,2.1858925819396973,2.1858925819396973,2.1833608150482178,2.1833608150482178
2025-03-01 09:45:00+00:00,2.1830015182495117,2.1830015182495117,2.1778626441955566,2.1778626441955566
2025-03-01 09:50:00+00:00,2.1778640747070312,2.1815662384033203,2.1778640747070312,2.1815662384033203
2025-03-01 09:55:00+00:00,2.1843199729919434,2.1843199729919434,2.1833200454711914,2.1833200454711914
2025-03-01 10:00:00+00:00,2.1833720207214355,2.183459758758545,2.1807658672332764,2.1807658672332764
2025-03-01 10:05:00+00:00,2.1800568103790283,2.1800568103790283,2.1745896339416504,2.1745896339416504
2025-03-01 10:10:00+00:00,2.174769163131714,2.174769163131714,2.1739308834075928,2.1739308834075928
2025-03-01 10:15:00+00:00,2.1742918491363525,2.1742918491363525,2.1716065406799316,2.1716065406799316
2025-03-01 10:20:00+00:00,2.1706604957580566,2.1706604957580566,2.1656196117401123,2.1656196117401123
2025-03-01 10:25:00+00:00,2.1617684364318848,2.168154716491699,2.1617684364318848,2.168154716491699
2025-03-01 10:30:00+00:00,2.168381452560425,2.169339656829834,2.168381452560425,2.1688029766082764
2025-03-01 10:35:00+00:00,2.166112184524536,2.167736291885376,2.166112184524536,2.167393922805786
2025-03-01 10:40:00+00:00,2.166428804397583,2.166428804397583,2.161707639694214,2.161707639694214
2025-03-01 10:45:00+00:00,2.1620919704437256,2.1620919704437256,2.1591529846191406,2.1591529846191406
2025-03-01 10:50:00+00:00,2.1588048934936523,2.1588048934936523,2.157815933227539,2.157949447631836
2025-03-01 10:55:00+00:00,2.158146381378174,2.158146381378174,2.154934883117676,2.1555707454681396
2025-03-01 11:00:00+00:00,2.1599559783935547,2.1601459980010986,2.156972885131836,2.156972885131836
2025-03-01 11:05:00+00:00,2.1573097705841064,2.1573097705841064,2.156085968017578,2.156085968017578
2025-03-01 11:10:00+00:00,2.155299186706543,2.155299186706543,2.1515164375305176,2.1515164375305176
2025-03-01 11:15:00+00:00,2.1507859230041504,2.1507859230041504,2.1455581188201904,2.1455581188201904
2025-03-01 11:20:00+00:00,2.1452744007110596,2.146503448486328,2.1452744007110596,2.146503448486328
2025-03-01 11:25:00+00:00,2.147913932800293,2.1516411304473877,2.147913932800293,2.1516411304473877
2025-03-01 11:30:00+00:00,2.1516284942626953,2.1516284942626953,2.150644302368164,2.151165008544922
2025-03-01 11:35:00+00:00,2.151395320892334,2.152702808380127,2.15116286277771,2.152702808380127
2025-03-01 11:40:00+00:00,2.153883934020996,2.1567001342773438,2.153883934020996,2.1567001342773438
2025-03-01 11:45:00+00:00,2.1567747592926025,2.1583187580108643,2.1567747592926025,2.1583187580108643
2025-03-01 11:50:00+00:00,2.1579089164733887,2.1579089164733887,2.1564555168151855,2.156902551651001
2025-03-01 11:55:00+00:00,2.1574208736419678,2.157517194747925,2.157273292541504,2.157517194747925
2025-03-01 12:00:00+00:00,2.157555103302002,2.1609487533569336,2.157555103302002,2.1609487533569336
2025-03-01 12:05:00+00:00,2.1605465412139893,2.1605465412139893,2.159902811050415,2.1604039669036865
2025-03-01 12:10:00+00:00,2.1615424156188965,2.1615424156188965,2.159557819366455,2.159557819366455
2025-03-01 12:15:00+00:00,2.157332420349121,2.158571243286133,2.1571290493011475,2.158571243286133
2025-03-01 12:20:00+00:00,2.1598360538482666,2.1620724201202393,2.1598360538482666,2.1620371341705322
2025-03-01 12:25:00+00:00,2.1618080139160156,2.1618080139160156,2.1559104919433594,2.1559104919433594
2025-03-01 12:30:00+00:00,2.1555089950561523,2.1555089950561523,2.154407262802124,2.154768466949463
2025-03-01 12:35:00+00:00,2.1571412086486816,2.1595911979675293,2.1571412086486816,2.158515214920044
2025-03-01 12:40:00+00:00,2.1574294567108154,2.1594836711883545,2.1574294567108154,2.159294366836548
2025-03-01 12:45:00+00:00,2.158801555633545,2.159066915512085,2.158133029937744,2.159066915512085
2025-03-01 12:50:00+00:00,2.1622860431671143,2.1638872623443604,2.162252426147461,2.1638872623443604
2025-03-01 12:55:00+00:00,2.1656434535980225,2.1675546169281006,2.1655023097991943,2.1669976711273193
2025-03-01 13:00:00+00:00,2.1658780574798584,2.1688082218170166,2.1658780574798584,2.1688082218170166
2025-03-01 13:05:00+00:00,2.169003963470459,2.169003963470459,2.1670799255371094,2.1670799255371094
2025-03-01 13:10:00+00:00,2.1631851196289062,2.1631851196289062,2.1599128246307373,2.1599128246307373
2025-03-01 13:15:00+00:00,2.1589598655700684,2.1589598655700684,2.148353099822998,2.148353099822998
2025-03-01 13:20:00+00:00,2.1496238708496094,2.1498641967773438,2.1489760875701904,2.1498641967773438
2025-03-01 13:25:00+00:00,2.1497981548309326,2.1497981548309326,2.1463871002197266,2.1463871002197266
2025-03-01 13:30:00+00:00,2.14754319190979,2.1495773792266846,2.14754319190979,2.1477935314178467
2025-03-01 13:35:00+00:00,2.1459548473358154,2.1499922275543213,2.1459548473358154,2.148890733718872
2025-03-01 13:40:00+00:00,2.1467106342315674,2.1467106342315674,2.141461133956909,2.141461133956909
2025-03-01 13:45:00+00:00,2.141706943511963,2.141706943511963,2.1312575340270996,2.1312575340270996
2025-03-01 13:50:00+00:00,2.1309361457824707,2.1309361457824707,2.1290602684020996,2.1299281120300293
2025-03-01 13:55:00+00:00,2.130183696746826,2.1317994594573975,2.1294589042663574,2.1317994594573975
2025-03-01 14:00:00+00:00,2.1327998638153076,2.140615463256836,2.1327998638153076,2.140615463256836
2025-03-01 14:05:00+00:00,2.141066312789917,2.1429553031921387,2.141066312789917,2.1429553031921387
2025-03-01 14:10:00+00:00,2.1427738666534424,2.1442174911499023,2.1427738666534424,2.1442174911499023
2025-03-01 14:15:00+00:00,2.1436102390289307,2.1436102390289307,2.1387693881988525,2.1387693881988525
2025-03-01 14:20:00+00:00,2.1388332843780518,2.1409730911254883,2.1388332843780518,2.1409730911254883
2025-03-01 14:25:00+00:00,2.1451005935668945,2.1451005935668945,2.1437721252441406,2.1437721252441406
2025-03-01 14:30:00+00:00,2.1436877250671387,2.1445343494415283,2.1436877250671387,2.144333600997925
2025-03-01 14:35:00+00:00,2.1429953575134277,2.1430232524871826,2.1408870220184326,2.141023874282837
2025-03-01 14:40:00+00:00,2.1406502723693848,2.1440019607543945,2.1406502723693848,2.1439826488494873
2025-03-01 14:45:00+00:00,2.1437695026397705,2.1437695026397705,2.143502712249756,2.143502712249756
2025-03-01 14:50:00+00:00,2.144249677658081,2.1457560062408447,2.144249677658081,2.145535707473755
2025-03-01 14:55:00+00:00,2.1456334590911865,2.146235942840576,2.1455166339874268,2.146235942840576
2025-03-01 15:00:00+00:00,2.146214485168457,2.1463420391082764,2.145817756652832,2.145817756652832
2025-03-01 15:05:00+00:00,2.146040678024292,2.14697527885437,2.1443653106689453,2.14697527885437
2025-03-01 15:10:00+00:00,2.154620885848999,2.154620885848999,2.152696132659912,2.152696132659912
2025-03-01 15:15:00+00:00,2.152174949645996,2.152174949645996,2.149345874786377,2.151103973388672
2025-03-01 15:20:00+00:00,2.150132656097412,2.150132656097412,2.1453137397766113,2.1453137397766113
2025-03-01 15:25:00+00:00,2.142260789871216,2.142335891723633,2.141400098800659,2.1417088508605957
2025-03-01 15:30:00+00:00,2.1418917179107666,2.144775629043579,2.1418917179107666,2.14298152923584
2025-03-01 15:35:00+00:00,2.142271041870117,2.1426074504852295,2.1409687995910645,2.1426074504852295
2025-03-01 15:40:00+00:00,2.1470909118652344,2.1470909118652344,2.146514654159546,2.146772623062134
2025-03-01 15:45:00+00:00,2.1467723846435547,2.1499204635620117,2.1467723846435547,2.1499204635620117
2025-03-01 15:50:00+00:00,2.1503100395202637,2.151014566421509,2.1503100395202637,2.1507647037506104
2025-03-01 15:55:00+00:00,2.1499156951904297,2.1510560512542725,2.1499156951904297,2.1510560512542725
2025-03-01 16:00:00+00:00,2.1508750915527344,2.150913953781128,2.1476285457611084,2.1476285457611084
2025-03-01 16:05:00+00:00,2.1477138996124268,2.1495306491851807,2.1477138996124268,2.1495306491851807
2025-03-01 16:10:00+00:00,2.152592658996582,2.1555163860321045,2.152592658996582,2.155405282974243
2025-03-01 16:15:00+00:00,2.1560752391815186,2.1586222648620605,2.1560752391815186,2.1574947834014893
2025-03-01 16:20:00+00:00,2.156920909881592,2.1569697856903076,2.1549131870269775,2.1549131870269775
2025-03-01 16:25:00+00:00,2.1538100242614746,2.154391050338745,2.1538100242614746,2.154391050338745
2025-03-01 16:30:00+00:00,2.1544737815856934,2.154965877532959,2.151049852371216,2.151049852371216
2025-03-01 16:35:00+00:00,2.1511049270629883,2.1511049270629883,2.149862289428711,2.149862289428711
2025-03-01 16:40:00+00:00,2.153040885925293,2.154468297958374,2.1526081562042236,2.154468297958374
2025-03-01 16:45:00+00:00,2.153095006942749,2.153095006942749,2.147183895111084,2.147183895111084
2025-03-01 16:50:00+00:00,2.1473612785339355,2.147508144378662,2.147088050842285,2.147088050842285
2025-03-01 16:55:00+00:00,2.1488265991210938,2.152118682861328,2.1488265991210938,2.152118682861328
2025-03-01 17:00:00+00:00,2.15240740776062,2.1563448905944824,2.15240740776062,2.153621196746826
2025-03-01 17:05:00+00:00,2.1528234481811523,2.1528234481811523,2.1495673656463623,2.149909734725952
2025-03-01 17:10:00+00:00,2.150526285171509,2.150526285171509,2.1483442783355713,2.1483442783355713
2025-03-01 17:15:00+00:00,2.148019790649414,2.148019790649414,2.142707586288452,2.142707586288452
2025-03-01 17:20:00+00:00,2.1426761150360107,2.1452724933624268,2.1426761150360107,2.1452724933624268
2025-03-01 17:25:00+00:00,2.1481692790985107,2.1481692790985107,2.1462504863739014,2.1462504863739014
2025-03-01 17:30:00+00:00,2.145768165588379,2.145768165588379,2.142317533493042,2.142317533493042
2025-03-01 17:35:00+00:00,2.139805316925049,2.139805316925049,2.1387619972229004,2.13879132270813
2025-03-01 17:40:00+00:00,2.1397030353546143,2.143179178237915,2.1397030353546143,2.143179178237915
2025-03-01 17:45:00+00:00,2.1431288719177246,2.1441683769226074,2.1431288719177246,2.1438357830047607
2025-03-01 17:50:00+00:00,2.145503520965576,2.1468396186828613,2.1453990936279297,2.1465768814086914
2025-03-01 17:55:00+00:00,2.1464619636535645,2.1464619636535645,2.145109176635742,2.145109176635742
2025-03-01 18:00:00+00:00,2.144763469696045,2.1447951793670654,2.142713785171509,2.1447951793670654
2025-03-01 18:05:00+00:00,2.1447043418884277,2.1447043418884277,2.14263653755188,2.14263653755188
2025-03-01 18:10:00+00:00,2.1403701305389404,2.141432285308838,2.1403603553771973,2.141432285308838
2025-03-01 18:15:00+00:00,2.1418938636779785,2.146979331970215,2.1418938636779785,2.146979331970215
2025-03-01 18:20:00+00:00,2.1469523906707764,2.148062229156494,2.1469523906707764,2.148062229156494
2025-03-01 18:25:00+00:00,2.1487767696380615,2.1513257026672363,2.1487767696380615,2.1513257026672363
2025-03-01 18:30:00+00:00,2.152838945388794,2.1539885997772217,2.152838945388794,2.1539885997772217
2025-03-01 18:35:00+00:00,2.1543753147125244,2.155402183532715,2.154327154159546,2.1547393798828125
2025-03-01 18:40:00+00:00,2.153675079345703,2.1588854789733887,2.153675079345703,2.1588854789733887
2025-03-01 18:45:00+00:00,2.1586155891418457,2.158906936645508,2.1586155891418457,2.1587069034576416
2025-03-01 18:50:00+00:00,2.1573925018310547,2.1573925018310547,2.1565496921539307,2.156926393508911
2025-03-01 18:55:00+00:00,2.1574041843414307,2.1575160026550293,2.1573071479797363,2.1573071479797363
2025-03-01 19:00:00+00:00,2.1577022075653076,2.159733772277832,2.1577022075653076,2.159733772277832
2025-03-01 19:05:00+00:00,2.161935329437256,2.165292501449585,2.161935329437256,2.1641347408294678
2025-03-01 19:10:00+00:00,2.1628310680389404,2.1639273166656494,2.1628310680389404,2.1635799407958984
2025-03-01 19:15:00+00:00,2.1634392738342285,2.16442608833313,2.1634392738342285,2.16442608833313
2025-03-01 19:20:00+00:00,2.1638100147247314,2.1638100147247314,2.1625871658325195,2.163080930709839
2025-03-01 19:25:00+00:00,2.1635046005249023,2.1648850440979004,2.1635046005249023,2.1648850440979004
2025-03-01 19:30:00+00:00,2.165343761444092,2.1684980392456055,2.165343761444092,2.1684980392456055
2025-03-01 19:35:00+00:00,2.171333074569702,2.171673059463501,2.1702239513397217,2.1702239513397217
2025-03-01 19:40:00+00:00,2.168379306793213,2.169013023376465,2.1682705879211426,2.169013023376465
2025-03-01 19:45:00+00:00,2.1689271926879883,2.1709861755371094,2.1689271926879883,2.1709861755371094
2025-03-01 19:50:00+00:00,2.1710870265960693,2.1710870265960693,2.168950080871582,2.169318437576294
2025-03-01 19:55:00+00:00,2.1706643104553223,2.1706643104553223,2.1701347827911377,2.1701347827911377
2025-03-01 20:00:00+00:00,2.1696858406066895,2.1696858406066895,2.166566848754883,2.166566848754883
2025-03-01 20:05:00+00:00,2.1662588119506836,2.1662588119506836,2.16435170173645,2.16435170173645
2025-03-01 20:10:00+00:00,2.162719964981079,2.1643271446228027,2.162719964981079,2.164301872253418
2025-03-01 20:15:00+00:00,2.1637299060821533,2.1660566329956055,2.1629104614257812,2.1660566329956055
2025-03-01 20:20:00+00:00,2.1671361923217773,2.1693174839019775,2.1671361923217773,2.1693174839019775
2025-03-01 20:25:00+00:00,2.168537139892578,2.168537139892578,2.168297529220581,2.1683125495910645
2025-03-01 20:30:00+00:00,2.1685352325439453,2.168705940246582,2.1679649353027344,2.1679649353027344
2025-03-01 20:35:00+00:00,2.168199300765991,2.169032573699951,2.168199300765991,2.1685280799865723
2025-03-01 20:40:00+00:00,2.1668901443481445,2.1680707931518555,2.166888952255249,2.1680707931518555
2025-03-01 20:45:00+00:00,2.16780948638916,2.1692371368408203,2.167109489440918,2.1692371368408203
2025-03-01 20:50:00+00:00,2.1688714027404785,2.1688714027404785,2.167212724685669,2.1679811477661133
2025-03-01 20:55:00+00:00,2.1691102981567383,2.1694254875183105,2.1689107418060303,2.1694254875183105
2025-03-01 21:00:00+00:00,2.169726848602295,2.1702213287353516,2.1694107055664062,2.1694107055664062
2025-03-01 21:05:00+00:00,2.1699349880218506,2.171699047088623,2.1699349880218506,2.1711316108703613
2025-03-01 21:10:00+00:00,2.170567274093628,2.170567274093628,2.1695876121520996,2.1695876121520996
2025-03-01 21:15:00+00:00,2.169288158416748,2.169288158416748,2.166123390197754,2.166123390197754
2025-03-01 21:20:00+00:00,2.166593313217163,2.1667327880859375,2.1664552688598633,2.1667327880859375
2025-03-01 21:25:00+00:00,2.1673734188079834,2.168714761734009,2.1673734188079834,2.168714761734009
2025-03-01 21:30:00+00:00,2.169142007827759,2.1717920303344727,2.169142007827759,2.1717920303344727
2025-03-01 21:35:00+00:00,2.173783302307129,2.1796343326568604,2.173783302307129,2.179060935974121
2025-03-01 21:40:00+00:00,2.1775081157684326,2.1776413917541504,2.17653751373291,2.17653751373291
2025-03-01 21:45:00+00:00,2.1772313117980957,2.179774045944214,2.1772313117980957,2.179774045944214
2025-03-01 21:50:00+00:00,2.1827213764190674,2.184333324432373,2.1827213764190674,2.184333324432373
2025-03-01 21:55:00+00:00,2.1900384426116943,2.19561505317688,2.189864158630371,2.1955158710479736
2025-03-01 22:00:00+00:00,2.1950247287750244,2.197087287902832,2.1950247287750244,2.196545124053955
2025-03-01 22:05:00+00:00,2.1972286701202393,2.1992788314819336,2.1972286701202393,2.1992788314819336
2025-03-01 22:10:00+00:00,2.2057271003723145,2.2057271003723145,2.202054738998413,2.202054738998413
2025-03-01 22:15:00+00:00,2.2025859355926514,2.2025859355926514,2.1974775791168213,2.1974775791168213
2025-03-01 22:20:00+00:00,2.1973369121551514,2.1973369121551514,2.194593906402588,2.195167064666748
2025-03-01 22:25:00+00:00,2.1930158138275146,2.1930158138275146,2.1893863677978516,2.189835786819458
2025-03-01 22:30:00+00:00,2.190319776535034,2.1936066150665283,2.190319776535034,2.19223952293396
2025-03-01 22:35:00+00:00,2.1891026496887207,2.18957781791687,2.1891026496887207,2.189206123352051
2025-03-01 22:40:00+00:00,2.1907529830932617,2.192962408065796,2.1907529830932617,2.192962408065796
2025-03-01 22:45:00+00:00,2.1939139366149902,2.195775270462036,2.193575859069824,2.193575859069824
2025-03-01 22:50:00+00:00,2.193875789642334,2.193875789642334,2.1922521591186523,2.1922521591186523
2025-03-01 22:55:00+00:00,2.191976308822632,2.1936938762664795,2.191976308822632,2.1936938762664795
2025-03-01 23:00:00+00:00,2.1935033798217773,2.1935033798217773,2.190830707550049,2.190830707550049
2025-03-01 23:05:00+00:00,2.1903107166290283,2.1903107166290283,2.1863934993743896,2.1863934993743896
2025-03-01 23:10:00+00:00,2.183175802230835,2.183175802230835,2.1828927993774414,2.1828927993774414
2025-03-01 23:15:00+00:00,2.182908773422241,2.182908773422241,2.178917646408081,2.178917646408081
2025-03-01 23:20:00+00:00,2.179802894592285,2.1821482181549072,2.179802894592285,2.1816298961639404
2025-03-01 23:25:00+00:00,2.180488109588623,2.18070125579834,2.1802823543548584,2.18070125579834
2025-03-01 23:30:00+00:00,2.180514335632324,2.1843457221984863,2.180514335632324,2.1843457221984863
2025-03-01 23:35:00+00:00,2.185053586959839,2.1879734992980957,2.185053586959839,2.1873109340667725
2025-03-01 23:40:00+00:00,2.1861958503723145,2.1861958503723145,2.1845784187316895,2.1845784187316895
2025-03-01 23:45:00+00:00,2.1845107078552246,2.184749126434326,2.1841530799865723,2.1841530799865723
2025-03-01 23:50:00+00:00,2.184382915496826,2.1876871585845947,2.184382915496826,2.1876871585845947
2025-03-01 23:55:00+00:00,2.1890292167663574,2.1908624172210693,2.189016580581665,2.1908624172210693
2025-03-02 00:00:00+00:00,2.1899209022521973,2.1899209022521973,2.1888012886047363,2.1888012886047363
2025-03-02 00:05:00+00:00,2.188858985900879,2.1890366077423096,2.188138008117676,2.188486099243164
2025-03-02 00:10:00+00:00,2.1949522495269775,2.1949522495269775,2.192370891571045,2.192370891571045
2025-03-02 00:15:00+00:00,2.192272901535034,2.192272901535034,2.185276508331299,2.185276508331299
2025-03-02 00:20:00+00:00,2.185687780380249,2.185687780380249,2.1838972568511963,2.1838972568511963
2025-03-02 00:25:00+00:00,2.182042360305786,2.182042360305786,2.1774394512176514,2.177990198135376
2025-03-02 00:30:00+00:00,2.1785378456115723,2.1814780235290527,2.1785378456115723,2.1814780235290527
2025-03-02 00:35:00+00:00,2.1859524250030518,2.1899404525756836,2.1859524250030518,2.1899404525756836
2025-03-02 00:40:00+00:00,2.195478677749634,2.1961758136749268,2.195478677749634,2.195992946624756
2025-03-02 00:45:00+00:00,2.1962735652923584,2.1962735652923584,2.194218873977661,2.1945302486419678
2025-03-02 00:50:00+00:00,2.192835569381714,2.1949269771575928,2.192835569381714,2.1943607330322266
2025-03-02 00:55:00+00:00,2.1938636302948,2.1938636302948,2.190932273864746,2.190932273864746
2025-03-02 01:00:00+00:00,2.190840005874634,2.1913530826568604,2.1905198097229004,2.1913530826568604
2025-03-02 01:05:00+00:00,2.1938464641571045,2.1964035034179688,2.1938464641571045,2.1964035034179688
2025-03-02 01:10:00+00:00,2.200026750564575,2.200519561767578,2.1996099948883057,2.200519561767578
2025-03-02 01:15:00+00:00,2.2023072242736816,2.2063770294189453,2.2023072242736816,2.204843044281006
2025-03-02 01:20:00+00:00,2.2043070793151855,2.2043070793151855,2.2025256156921387,2.2035279273986816
2025-03-02 01:25:00+00:00,2.204686164855957,2.204686164855957,2.2032649517059326,2.2032649517059326
2025-03-02 01:30:00+00:00,2.2023873329162598,2.2023873329162598,2.1983230113983154,2.1983230113983154
2025-03-02 01:35:00+00:00,2.1987810134887695,2.2011613845825195,2.1987810134887695,2.201115846633911
2025-03-02 01:40:00+00:00,2.201857089996338,2.201948404312134,2.201857089996338,2.201948404312134
2025-03-02 01:45:00+00:00,2.2014267444610596,2.2014267444610596,2.1990432739257812,2.1996114253997803
2025-03-02 01:50:00+00:00,2.201446294784546,2.2067651748657227,2.201446294784546,2.2067651748657227
2025-03-02 01:55:00+00:00,2.21022629737854,2.210706949234009,2.210176944732666,2.210706949234009
2025-03-02 02:00:00+00:00,2.2114133834838867,2.2266154289245605,2.2114133834838867,2.2266154289245605
2025-03-02 02:05:00+00:00,2.2295286655426025,2.2422873973846436,2.2287681102752686,2.2422873973846436
2025-03-02 02:10:00+00:00,2.247992753982544,2.255103349685669,2.2477188110351562,2.255103349685669
2025-03-02 02:15:00+00:00,2.2546956539154053,2.2546956539154053,2.244351863861084,2.244351863861084
2025-03-02 02:20:00+00:00,2.2457447052001953,2.249187469482422,2.2457103729248047,2.249187469482422
2025-03-02 02:25:00+00:00,2.24446964263916,2.24446964263916,2.2405123710632324,2.2405123710632324
2025-03-02 02:30:00+00:00,2.23943829536438,2.23943829536438,2.2302629947662354,2.2302629947662354
2025-03-02 02:35:00+00:00,2.230724573135376,2.23349666595459,2.2306759357452393,2.23349666595459
2025-03-02 02:40:00+00:00,2.2380337715148926,2.2380337715148926,2.235543966293335,2.235543966293335
2025-03-02 02:45:00+00:00,2.2359344959259033,2.2388761043548584,2.2359344959259033,2.2388761043548584
2025-03-02 02:50:00+00:00,2.2438693046569824,2.2498438358306885,2.2438693046569824,2.2498438358306885
2025-03-02 02:55:00+00:00,2.2513985633850098,2.2513985633850098,2.2473442554473877,2.2473442554473877
2025-03-02 03:00:00+00:00,2.2496395111083984,2.2581582069396973,2.2496395111083984,2.256484270095825
2025-03-02 03:05:00+00:00,2.256053924560547,2.256053924560547,2.249931812286377,2.2503294944763184
2025-03-02 03:10:00+00:00,2.249626398086548,2.249626398086548,2.247758388519287,2.247758388519287
2025-03-02 03:15:00+00:00,2.2484188079833984,2.2528932094573975,2.2484188079833984,2.249102830886841
2025-03-02 03:20:00+00:00,2.2495663166046143,2.2495663166046143,2.2466044425964355,2.2466044425964355
2025-03-02 03:25:00+00:00,2.2449653148651123,2.246466636657715,2.2446951866149902,2.2456486225128174
2025-03-02 03:30:00+00:00,2.245373487472534,2.245373487472534,2.2420759201049805,2.2420759201049805
2025-03-02 03:35:00+00:00,2.242079734802246,2.244744062423706,2.242079734802246,2.2447385787963867
2025-03-02 03:40:00+00:00,2.246163845062256,2.250270366668701,2.246163845062256,2.2500884532928467
2025-03-02 03:45:00+00:00,2.250244379043579,2.251223087310791,2.250244379043579,2.251007318496704
2025-03-02 03:50:00+00:00,2.2537338733673096,2.2537338733673096,2.2530431747436523,2.2530431747436523
2025-03-02 03:55:00+00:00,2.2523012161254883,2.257094383239746,2.2523012161254883,2.256979465484619
2025-03-02 04:00:00+00:00,2.2541043758392334,2.2541043758392334,2.254030466079712,2.2540829181671143
2025-03-02 04:05:00+00:00,2.2540130615234375,2.2540130615234375,2.2513113021850586,2.2513113021850586
2025-03-02 04:10:00+00:00,2.2502782344818115,2.2519071102142334,2.2502782344818115,2.2519071102142334
2025-03-02 04:15:00+00:00,2.2521841526031494,2.2535834312438965,2.2496089935302734,2.2496089935302734
2025-03-02 04:20:00+00:00,2.2501959800720215,2.2501959800720215,2.2495131492614746,2.2495131492614746
2025-03-02 04:25:00+00:00,2.2463159561157227,2.247385263442993,2.246304750442505,2.247385263442993
2025-03-02 04:30:00+00:00,2.2472314834594727,2.247518539428711,2.2445075511932373,2.2445075511932373
2025-03-02 04:35:00+00:00,2.244579315185547,2.244579315185547,2.2425665855407715,2.2425665855407715
2025-03-02 04:40:00+00:00,2.2421023845672607,2.2425475120544434,2.2421023845672607,2.2425475120544434
2025-03-02 04:45:00+00:00,2.242629289627075,2.2435402870178223,2.242629289627075,2.2431817054748535
2025-03-02 04:50:00+00:00,2.243239402770996,2.243598222732544,2.243239402770996,2.243598222732544
2025-03-02 04:55:00+00:00,2.2454216480255127,2.2483503818511963,2.2454216480255127,2.2483503818511963
2025-03-02 05:00:00+00:00,2.248131036758423,2.248131036758423,2.246892213821411,2.246892213821411
2025-03-02 05:05:00+00:00,2.243971824645996,2.244344472885132,2.243971824645996,2.244140863418579
2025-03-02 05:10:00+00:00,2.243356466293335,2.2471141815185547,2.243356466293335,2.2471141815185547
2025-03-02 05:15:00+00:00,2.2473771572113037,2.2523252964019775,2.2473771572113037,2.2523252964019775
2025-03-02 05:20:00+00:00,2.2526772022247314,2.253201723098755,2.2525157928466797,2.252943277359009
2025-03-02 05:25:00+00:00,2.25411319732666,2.2601284980773926,2.25411319732666,2.2601284980773926
2025-03-02 05:30:00+00:00,2.2602322101593018,2.265988349914551,2.2602322101593018,2.265988349914551
2025-03-02 05:35:00+00:00,2.265972852706909,2.269303321838379,2.265972852706909,2.2687442302703857
2025-03-02 05:40:00+00:00,2.270033359527588,2.277526378631592,2.270033359527588,2.277526378631592
2025-03-02 05:45:00+00:00,2.2762725353240967,2.2762725353240967,2.269727945327759,2.269727945327759
2025-03-02 05:50:00+00:00,2.269768714904785,2.2727837562561035,2.269768714904785,2.2721710205078125
2025-03-02 05:55:00+00:00,2.2713847160339355,2.2714667320251465,2.2696006298065186,2.2696006298065186
2025-03-02 06:00:00+00:00,2.2688066959381104,2.2688066959381104,2.265681505203247,2.26578950881958
2025-03-02 06:05:00+00:00,2.2659833431243896,2.2659833431243896,2.2639596462249756,2.2639596462249756
2025-03-02 06:10:00+00:00,2.2629261016845703,2.2629261016845703,2.2611448764801025,2.2611448764801025
2025-03-02 06:15:00+00:00,2.2607839107513428,2.2607839107513428,2.2568984031677246,2.2568984031677246
2025-03-02 06:20:00+00:00,2.256990671157837,2.256990671157837,2.2568681240081787,2.2568681240081787
2025-03-02 06:25:00+00:00,2.2592594623565674,2.25978684425354,2.2592594623565674,2.25978684425354
2025-03-02 06:30:00+00:00,2.261155843734741,2.263742685317993,2.261155843734741,2.262958526611328
2025-03-02 06:35:00+00:00,2.262856960296631,2.265505790710449,2.262856960296631,2.265052080154419
2025-03-02 06:40:00+00:00,2.268321990966797,2.2687692642211914,2.2679495811462402,2.2687692642211914
2025-03-02 06:45:00+00:00,2.269165515899658,2.2751471996307373,2.269165515899658,2.2751471996307373
2025-03-02 06:50:00+00:00,2.275545597076416,2.276136636734009,2.2751190662384033,2.2751190662384033
2025-03-02 06:55:00+00:00,2.2732648849487305,2.2770285606384277,2.2732648849487305,2.2770285606384277
2025-03-02 07:00:00+00:00,2.2823846340179443,2.294290065765381,2.2823846340179443,2.294290065765381
2025-03-02 07:05:00+00:00,2.292698621749878,2.292698621749878,2.2875330448150635,2.2875330448150635
2025-03-02 07:10:00+00:00,2.284412145614624,2.284412145614624,2.281036376953125,2.281036376953125
2025-03-02 07:15:00+00:00,2.280906915664673,2.2811355590820312,2.2786529064178467,2.2786529064178467
2025-03-02 07:20:00+00:00,2.277737617492676,2.277737617492676,2.2762622833251953,2.2762622833251953
2025-03-02 07:25:00+00:00,2.27521014213562,2.279567241668701,2.27521014213562,2.279542922973633
2025-03-02 07:30:00+00:00,2.27992582321167,2.280917167663574,2.27992582321167,2.280762195587158
2025-03-02 07:35:00+00:00,2.2806780338287354,2.2806780338287354,2.2775650024414062,2.2777187824249268
2025-03-02 07:40:00+00:00,2.276580333709717,2.2783102989196777,2.276580333709717,2.2783102989196777
2025-03-02 07:45:00+00:00,2.2782437801361084,2.2805142402648926,2.2781479358673096,2.2805142402648926
2025-03-02 07:50:00+00:00,2.280658006668091,2.280658006668091,2.2773852348327637,2.2777812480926514
2025-03-02 07:55:00+00:00,2.2786076068878174,2.2786076068878174,2.2763118743896484,2.2763118743896484
2025-03-02 08:00:00+00:00,2.276193618774414,2.2762560844421387,2.274242401123047,2.2762560844421387
2025-03-02 08:05:00+00:00,2.276231527328491,2.2817373275756836,2.276231527328491,2.2812182903289795
2025-03-02 08:10:00+00:00,2.278919219970703,2.278919219970703,2.2744252681732178,2.2744252681732178
2025-03-02 08:15:00+00:00,2.272737979888916,2.272737979888916,2.268862247467041,2.2694997787475586
