time,open,high,low,close
2025-02-15 04:10:00+00:00,0.8091869354248047,0.8107585310935974,0.8091869354248047,0.8107585310935974
2025-02-15 04:15:00+00:00,0.810676097869873,0.8110299706459045,0.810676097869873,0.8110299706459045
2025-02-15 04:20:00+00:00,0.8111178278923035,0.8121170997619629,0.8111178278923035,0.8115196228027344
2025-02-15 04:25:00+00:00,0.8112619519233704,0.8112619519233704,0.8107415437698364,0.8107742071151733
2025-02-15 04:30:00+00:00,0.8110092878341675,0.8111338019371033,0.8107689619064331,0.8111338019371033
2025-02-15 04:35:00+00:00,0.8109427094459534,0.8109427094459534,0.8098236918449402,0.8098236918449402
2025-02-15 04:40:00+00:00,0.8098392486572266,0.8098516464233398,0.8094775676727295,0.8094775676727295
2025-02-15 04:45:00+00:00,0.8094369769096375,0.8096057772636414,0.8094369769096375,0.8095175623893738
2025-02-15 04:50:00+00:00,0.8095738291740417,0.8095738291740417,0.8094605207443237,0.8094804286956787
2025-02-15 04:55:00+00:00,0.8093668222427368,0.809975266456604,0.8093668222427368,0.8098899722099304
2025-02-15 05:00:00+00:00,0.8099265098571777,0.8099265098571777,0.8090887069702148,0.8090887069702148
2025-02-15 05:05:00+00:00,0.8091065287590027,0.8091065287590027,0.8088721036911011,0.8089469075202942
2025-02-15 05:10:00+00:00,0.8094655275344849,0.8094655275344849,0.8089266419410706,0.8089266419410706
2025-02-15 05:15:00+00:00,0.8088074922561646,0.8088074922561646,0.8083285689353943,0.8086955547332764
2025-02-15 05:20:00+00:00,0.8086642026901245,0.8086642026901245,0.8081471920013428,0.8081471920013428
2025-02-15 05:25:00+00:00,0.808108389377594,0.808108389377594,0.8071181774139404,0.8071181774139404
2025-02-15 05:30:00+00:00,0.8066754341125488,0.8067311644554138,0.8066754341125488,0.8067311644554138
2025-02-15 05:35:00+00:00,0.8068035244941711,0.8070839643478394,0.8068035244941711,0.8070839643478394
2025-02-15 05:40:00+00:00,0.8071706295013428,0.8074222803115845,0.8071699142456055,0.8074222803115845
2025-02-15 05:45:00+00:00,0.8074455857276917,0.807566225528717,0.8071866631507874,0.8071866631507874
2025-02-15 05:50:00+00:00,0.8070409893989563,0.8070409893989563,0.806604266166687,0.8066526651382446
2025-02-15 05:55:00+00:00,0.8065615296363831,0.8066082000732422,0.8065436482429504,0.8066082000732422
2025-02-15 06:00:00+00:00,0.8065232634544373,0.8065232634544373,0.8044437766075134,0.8044437766075134
2025-02-15 06:05:00+00:00,0.804354727268219,0.804354727268219,0.8035188913345337,0.8035247325897217
2025-02-15 06:10:00+00:00,0.802945613861084,0.802945613861084,0.8025022149085999,0.8025022149085999
2025-02-15 06:15:00+00:00,0.8025578856468201,0.8028460144996643,0.802141010761261,0.8028460144996643
2025-02-15 06:20:00+00:00,0.8028297424316406,0.802981436252594,0.8027986884117126,0.802981436252594
2025-02-15 06:25:00+00:00,0.8036990761756897,0.8036990761756897,0.803506076335907,0.803506076335907
2025-02-15 06:30:00+00:00,0.8030752539634705,0.8030752539634705,0.8020061254501343,0.8020061254501343
2025-02-15 06:35:00+00:00,0.8019068241119385,0.8019068241119385,0.8010680079460144,0.8010680079460144
2025-02-15 06:40:00+00:00,0.8007227182388306,0.8008924722671509,0.8007227182388306,0.8007279634475708
2025-02-15 06:45:00+00:00,0.8006880879402161,0.8006880879402161,0.798721432685852,0.798721432685852
2025-02-15 06:50:00+00:00,0.7986072897911072,0.7986072897911072,0.7982160449028015,0.798219621181488
2025-02-15 06:55:00+00:00,0.7977136969566345,0.7977136969566345,0.796858549118042,0.7968834638595581
2025-02-15 07:00:00+00:00,0.7966409921646118,0.7969973087310791,0.7965079545974731,0.7969973087310791
2025-02-15 07:05:00+00:00,0.7970731258392334,0.7975276112556458,0.7970731258392334,0.7974932193756104
2025-02-15 07:10:00+00:00,0.7971969842910767,0.7971969842910767,0.7961180806159973,0.7962179183959961
2025-02-15 07:15:00+00:00,0.7964533567428589,0.7964533567428589,0.7954922914505005,0.7954922914505005
2025-02-15 07:20:00+00:00,0.7954370975494385,0.7954370975494385,0.7949557304382324,0.7951436042785645
2025-02-15 07:25:00+00:00,0.7953654527664185,0.7966252565383911,0.7953654527664185,0.7966252565383911
2025-02-15 07:30:00+00:00,0.796626627445221,0.7979267239570618,0.796626627445221,0.7979267239570618
2025-02-15 07:35:00+00:00,0.7988855838775635,0.7990185022354126,0.7988855838775635,0.7990185022354126
2025-02-15 07:40:00+00:00,0.7994489073753357,0.799960732460022,0.7994489073753357,0.799960732460022
2025-02-15 07:45:00+00:00,0.7999688982963562,0.8000479936599731,0.7994040846824646,0.7994040846824646
2025-02-15 07:50:00+00:00,0.7993665933609009,0.7993665933609009,0.7985824942588806,0.7986371517181396
2025-02-15 07:55:00+00:00,0.7982494831085205,0.7982494831085205,0.7977173924446106,0.7977173924446106
2025-02-15 08:00:00+00:00,0.7976412177085876,0.7981040477752686,0.7973141074180603,0.7981040477752686
2025-02-15 08:05:00+00:00,0.7981599569320679,0.7990661263465881,0.7981599569320679,0.7989108562469482
2025-02-15 08:10:00+00:00,0.7987798452377319,0.79879230260849,0.7985592484474182,0.7986055016517639
2025-02-15 08:15:00+00:00,0.7985914349555969,0.7991902828216553,0.7985914349555969,0.7991902828216553
2025-02-15 08:20:00+00:00,0.7993522882461548,0.8000719547271729,0.7993522882461548,0.8000719547271729
2025-02-15 08:25:00+00:00,0.8006256222724915,0.8015978932380676,0.8006256222724915,0.8015978932380676
2025-02-15 08:30:00+00:00,0.8017246127128601,0.8026363253593445,0.8017246127128601,0.8026363253593445
2025-02-15 08:35:00+00:00,0.803324818611145,0.8034079074859619,0.803324818611145,0.8034079074859619
2025-02-15 08:40:00+00:00,0.8034665584564209,0.8034665584564209,0.803317129611969,0.803317129611969
2025-02-15 08:45:00+00:00,0.8031978011131287,0.8031978011131287,0.8015681505203247,0.8015681505203247
2025-02-15 08:50:00+00:00,0.8015646934509277,0.8015646934509277,0.8011172413825989,0.8011172413825989
2025-02-15 08:55:00+00:00,0.8009005188941956,0.8009005188941956,0.8005805015563965,0.8005805015563965
2025-02-15 09:00:00+00:00,0.8005993366241455,0.8014054298400879,0.8005993366241455,0.8014054298400879
2025-02-15 09:05:00+00:00,0.8014987707138062,0.8021804094314575,0.8014987707138062,0.8021804094314575
2025-02-15 09:10:00+00:00,0.8020493388175964,0.8021689057350159,0.8019790053367615,0.8021689057350159
2025-02-15 09:15:00+00:00,0.8027398586273193,0.8031403422355652,0.8027398586273193,0.8031403422355652
2025-02-15 09:20:00+00:00,0.8030914664268494,0.8030914664268494,0.8027318120002747,0.8027318120002747
2025-02-15 09:25:00+00:00,0.8022662401199341,0.8022662401199341,0.8010730743408203,0.8010730743408203
2025-02-15 09:30:00+00:00,0.801086962223053,0.801086962223053,0.7998603582382202,0.7998603582382202
2025-02-15 09:35:00+00:00,0.7999169230461121,0.7999756336212158,0.7998729348182678,0.7999672889709473
2025-02-15 09:40:00+00:00,0.7998449802398682,0.8001226186752319,0.7998449802398682,0.8001226186752319
2025-02-15 09:45:00+00:00,0.8001965880393982,0.8004469871520996,0.8001965880393982,0.8003773093223572
2025-02-15 09:50:00+00:00,0.8002341389656067,0.8002341389656067,0.799442708492279,0.7994662523269653
2025-02-15 09:55:00+00:00,0.7993308305740356,0.7994287610054016,0.7990960478782654,0.7990960478782654
2025-02-15 10:00:00+00:00,0.7991467714309692,0.7991467714309692,0.7975027561187744,0.7975027561187744
2025-02-15 10:05:00+00:00,0.7972924113273621,0.7972924113273621,0.7969478368759155,0.7970844507217407
2025-02-15 10:10:00+00:00,0.7970503568649292,0.7970503568649292,0.7965114116668701,0.7965114116668701
2025-02-15 10:15:00+00:00,0.7965213656425476,0.7965213656425476,0.7954239845275879,0.7954239845275879
2025-02-15 10:20:00+00:00,0.7955107092857361,0.7956079840660095,0.7955107092857361,0.7955839037895203
2025-02-15 10:25:00+00:00,0.7959566116333008,0.7962808609008789,0.7959566116333008,0.7962808609008789
2025-02-15 10:30:00+00:00,0.7963262796401978,0.7969410419464111,0.7963262796401978,0.7969410419464111
2025-02-15 10:35:00+00:00,0.7977310419082642,0.7982411980628967,0.7975739240646362,0.7975739240646362
2025-02-15 10:40:00+00:00,0.7974569797515869,0.7976993322372437,0.7974569797515869,0.7976993322372437
2025-02-15 10:45:00+00:00,0.7976855635643005,0.7985133528709412,0.7976855635643005,0.7985133528709412
2025-02-15 10:50:00+00:00,0.7985868453979492,0.7995340824127197,0.7985868453979492,0.7995340824127197
2025-02-15 10:55:00+00:00,0.7994391322135925,0.7994804978370667,0.799319863319397,0.7993234395980835
2025-02-15 11:00:00+00:00,0.7992843389511108,0.7992843389511108,0.7984870076179504,0.7984870076179504
2025-02-15 11:05:00+00:00,0.798172116279602,0.7983502149581909,0.7979114651679993,0.7983502149581909
2025-02-15 11:10:00+00:00,0.7986001372337341,0.798753023147583,0.7986001372337341,0.798753023147583
2025-02-15 11:15:00+00:00,0.7984384894371033,0.7984384894371033,0.7972144484519958,0.7972144484519958
2025-02-15 11:20:00+00:00,0.7971048951148987,0.7971048951148987,0.795547366142273,0.795547366142273
2025-02-15 11:25:00+00:00,0.7941198348999023,0.7942684292793274,0.7941091060638428,0.7941862940788269
2025-02-15 11:30:00+00:00,0.7942218780517578,0.7942218780517578,0.7940260767936707,0.7941886782646179
2025-02-15 11:35:00+00:00,0.7947244644165039,0.7947251796722412,0.7946614623069763,0.7946614623069763
2025-02-15 11:40:00+00:00,0.7928561568260193,0.7930722832679749,0.7928164601325989,0.7928164601325989
2025-02-15 11:45:00+00:00,0.7929233312606812,0.7931030988693237,0.7929233312606812,0.7929826378822327
2025-02-15 11:50:00+00:00,0.7932627201080322,0.7938270568847656,0.7932627201080322,0.7938270568847656
2025-02-15 11:55:00+00:00,0.7945095896720886,0.7945095896720886,0.7941673398017883,0.7941673398017883
2025-02-15 12:00:00+00:00,0.79417884349823,0.7942251563072205,0.793724775314331,0.793724775314331
2025-02-15 12:05:00+00:00,0.7941480875015259,0.7953678965568542,0.7941480875015259,0.7953678965568542
2025-02-15 12:10:00+00:00,0.7961370944976807,0.7962658405303955,0.7961370944976807,0.7962658405303955
2025-02-15 12:15:00+00:00,0.7955203056335449,0.7955203056335449,0.7947534918785095,0.7947534918785095
2025-02-15 12:20:00+00:00,0.7946761846542358,0.7956686019897461,0.7946761846542358,0.7956686019897461
2025-02-15 12:25:00+00:00,0.7955666184425354,0.7955666184425354,0.7950699329376221,0.7950699329376221
2025-02-15 12:30:00+00:00,0.7950939536094666,0.7953932285308838,0.7950939536094666,0.7952057719230652
2025-02-15 12:35:00+00:00,0.794771671295166,0.794771671295166,0.7941892147064209,0.7944241762161255
2025-02-15 12:40:00+00:00,0.79472815990448,0.79472815990448,0.7941758632659912,0.794192373752594
2025-02-15 12:45:00+00:00,0.7941593527793884,0.7941593527793884,0.7933475971221924,0.7933475971221924
2025-02-15 12:50:00+00:00,0.7932819724082947,0.7936662435531616,0.7932819724082947,0.7936338782310486
2025-02-15 12:55:00+00:00,0.794095516204834,0.7944291234016418,0.794095516204834,0.7943770289421082
2025-02-15 13:00:00+00:00,0.7943288087844849,0.7943602800369263,0.794167160987854,0.7943602800369263
2025-02-15 13:05:00+00:00,0.7946855425834656,0.7946909666061401,0.7942913174629211,0.7942913174629211
2025-02-15 13:10:00+00:00,0.7939964532852173,0.7939964532852173,0.7933359146118164,0.7933359146118164
2025-02-15 13:15:00+00:00,0.7932779788970947,0.7932779788970947,0.7926527857780457,0.7926527857780457
2025-02-15 13:20:00+00:00,0.7927030920982361,0.7927030920982361,0.7926751971244812,0.7927029132843018
2025-02-15 13:25:00+00:00,0.7925586104393005,0.7926398515701294,0.7925271987915039,0.7925836443901062
2025-02-15 13:30:00+00:00,0.792679488658905,0.7932606935501099,0.792679488658905,0.7932147979736328
2025-02-15 13:35:00+00:00,0.7938752770423889,0.7950330376625061,0.7938752770423889,0.7950072288513184
2025-02-15 13:40:00+00:00,0.7949681282043457,0.7949681282043457,0.7948734760284424,0.7948734760284424
2025-02-15 13:45:00+00:00,0.7948977947235107,0.7948977947235107,0.7939371466636658,0.7939371466636658
2025-02-15 13:50:00+00:00,0.7940847277641296,0.7942250370979309,0.7939906716346741,0.7939906716346741
2025-02-15 13:55:00+00:00,0.7934118509292603,0.7934118509292603,0.7930272817611694,0.7930272817611694
2025-02-15 14:00:00+00:00,0.7930055856704712,0.7930055856704712,0.7923373579978943,0.7923373579978943
2025-02-15 14:05:00+00:00,0.7917372584342957,0.7917372584342957,0.7894948720932007,0.7898104190826416
2025-02-15 14:10:00+00:00,0.7896539568901062,0.7896539568901062,0.7886440753936768,0.7886899709701538
2025-02-15 14:15:00+00:00,0.7886808514595032,0.7886808514595032,0.787215530872345,0.787215530872345
2025-02-15 14:20:00+00:00,0.787258505821228,0.7872927188873291,0.7869593501091003,0.7869593501091003
2025-02-15 14:25:00+00:00,0.7863081693649292,0.7863081693649292,0.786067008972168,0.786067008972168
2025-02-15 14:30:00+00:00,0.7861365079879761,0.7863484621047974,0.7861263155937195,0.7863484621047974
2025-02-15 14:35:00+00:00,0.7864015102386475,0.7864015102386475,0.7848950028419495,0.7849879264831543
2025-02-15 14:40:00+00:00,0.7848758101463318,0.7848758101463318,0.7836498022079468,0.7836498022079468
2025-02-15 14:45:00+00:00,0.7837803959846497,0.7851182818412781,0.7837803959846497,0.7851182818412781
2025-02-15 14:50:00+00:00,0.785601019859314,0.7866841554641724,0.785601019859314,0.7864637970924377
2025-02-15 14:55:00+00:00,0.7861943244934082,0.7872274518013,0.7861943244934082,0.7872274518013
2025-02-15 15:00:00+00:00,0.7872556447982788,0.7889524102210999,0.7872556447982788,0.7889524102210999
2025-02-15 15:05:00+00:00,0.7897629141807556,0.7900919318199158,0.7897132039070129,0.7898491621017456
2025-02-15 15:10:00+00:00,0.7894287109375,0.7894287109375,0.7886284589767456,0.7886284589767456
2025-02-15 15:15:00+00:00,0.7886662483215332,0.7886662483215332,0.788243293762207,0.788243293762207
2025-02-15 15:20:00+00:00,0.7883828282356262,0.788441002368927,0.7883244156837463,0.7883244156837463
2025-02-15 15:25:00+00:00,0.7877303957939148,0.7877303957939148,0.7872164845466614,0.7872164845466614
2025-02-15 15:30:00+00:00,0.7872030735015869,0.7872030735015869,0.7862023711204529,0.7862023711204529
2025-02-15 15:35:00+00:00,0.7861602902412415,0.7867091298103333,0.7861602902412415,0.7867091298103333
2025-02-15 15:40:00+00:00,0.7869500517845154,0.787037193775177,0.7868218421936035,0.787037193775177
2025-02-15 15:45:00+00:00,0.7870399951934814,0.7873033881187439,0.7866950035095215,0.7866950035095215
2025-02-15 15:50:00+00:00,0.7867594361305237,0.7867594361305237,0.7865578532218933,0.7865578532218933
2025-02-15 15:55:00+00:00,0.786289632320404,0.786289632320404,0.7861520648002625,0.786268949508667
2025-02-15 16:00:00+00:00,0.7865349054336548,0.7875382304191589,0.7865349054336548,0.7875382304191589
2025-02-15 16:05:00+00:00,0.7875556945800781,0.7875556945800781,0.7872338891029358,0.7872338891029358
2025-02-15 16:10:00+00:00,0.7860333323478699,0.7860333323478699,0.7854527831077576,0.7854527831077576
2025-02-15 16:15:00+00:00,0.7856212258338928,0.7872387170791626,0.7856212258338928,0.7872387170791626
2025-02-15 16:20:00+00:00,0.7872320413589478,0.787318229675293,0.7871087193489075,0.7871262431144714
2025-02-15 16:25:00+00:00,0.787097692489624,0.787097692489624,0.786676824092865,0.7866988182067871
2025-02-15 16:30:00+00:00,0.7871757745742798,0.7871757745742798,0.7863473296165466,0.7863473296165466
2025-02-15 16:35:00+00:00,0.7863483428955078,0.7865080833435059,0.7863483428955078,0.7864431142807007
2025-02-15 16:40:00+00:00,0.786200225353241,0.7862513661384583,0.7861312031745911,0.7861312031745911
2025-02-15 16:45:00+00:00,0.7860345244407654,0.7860345244407654,0.7849710583686829,0.7849710583686829
2025-02-15 16:50:00+00:00,0.7850916981697083,0.7852410078048706,0.7850916981697083,0.7851179838180542
2025-02-15 16:55:00+00:00,0.7849294543266296,0.7849294543266296,0.7846047282218933,0.784637987613678
2025-02-15 17:00:00+00:00,0.7846952676773071,0.7853607535362244,0.7846952676773071,0.7853607535362244
2025-02-15 17:05:00+00:00,0.7857129573822021,0.7862746715545654,0.7855705618858337,0.7862746715545654
2025-02-15 17:10:00+00:00,0.785766065120697,0.7859761714935303,0.785766065120697,0.7859224677085876
2025-02-15 17:15:00+00:00,0.7859023213386536,0.7859023213386536,0.7850492000579834,0.7850492000579834
2025-02-15 17:20:00+00:00,0.7848794460296631,0.7848794460296631,0.7842416167259216,0.7843314409255981
2025-02-15 17:25:00+00:00,0.7842167615890503,0.7842510342597961,0.783939003944397,0.783939003944397
2025-02-15 17:30:00+00:00,0.7840103507041931,0.7840571999549866,0.783913254737854,0.7840571999549866
2025-02-15 17:35:00+00:00,0.7839750051498413,0.7839750051498413,0.7829818725585938,0.7829818725585938
2025-02-15 17:40:00+00:00,0.7826277017593384,0.7826277017593384,0.7824483513832092,0.7824483513832092
2025-02-15 17:45:00+00:00,0.7820589542388916,0.7827964425086975,0.7820589542388916,0.7827964425086975
2025-02-15 17:50:00+00:00,0.7832189798355103,0.7832189798355103,0.7829239964485168,0.7829391956329346
2025-02-15 17:55:00+00:00,0.7825059294700623,0.7825059294700623,0.7824411392211914,0.7824680209159851
2025-02-15 18:00:00+00:00,0.7826089859008789,0.7838541269302368,0.7826089859008789,0.7838541269302368
2025-02-15 18:05:00+00:00,0.7840226888656616,0.7857182621955872,0.7840226888656616,0.7857182621955872
2025-02-15 18:10:00+00:00,0.7866992354393005,0.7867993712425232,0.7866830229759216,0.7867334485054016
2025-02-15 18:15:00+00:00,0.7866076827049255,0.7866076827049255,0.786072313785553,0.786072313785553
2025-02-15 18:20:00+00:00,0.7861219644546509,0.7868172526359558,0.7861219644546509,0.7868172526359558
2025-02-15 18:25:00+00:00,0.78725665807724,0.7879119515419006,0.78725665807724,0.7879119515419006
2025-02-15 18:30:00+00:00,0.7879919409751892,0.7893807888031006,0.7879919409751892,0.7893807888031006
2025-02-15 18:35:00+00:00,0.7894713878631592,0.7900837063789368,0.7894248962402344,0.7900595664978027
2025-02-15 18:40:00+00:00,0.7895195484161377,0.789527952671051,0.7889929413795471,0.7889929413795471
2025-02-15 18:45:00+00:00,0.7888065576553345,0.7891258597373962,0.7888065576553345,0.7891258597373962
2025-02-15 18:50:00+00:00,0.7891503572463989,0.7893481254577637,0.7891503572463989,0.7892963290214539
2025-02-15 18:55:00+00:00,0.7894265651702881,0.7894265651702881,0.7891191840171814,0.7891191840171814
2025-02-15 19:00:00+00:00,0.7891421914100647,0.7891421914100647,0.7887409925460815,0.7887409925460815
2025-02-15 19:05:00+00:00,0.7887979745864868,0.7887979745864868,0.7886672616004944,0.7887136936187744
2025-02-15 19:10:00+00:00,0.7891383767127991,0.7892972826957703,0.7891383767127991,0.7892677187919617
2025-02-15 19:15:00+00:00,0.788748562335968,0.7889969348907471,0.788748562335968,0.7889969348907471
2025-02-15 19:20:00+00:00,0.7889645099639893,0.7889991402626038,0.7889504432678223,0.7889991402626038
2025-02-15 19:25:00+00:00,0.789179265499115,0.7894459962844849,0.7891590595245361,0.7894459962844849
2025-02-15 19:30:00+00:00,0.78945392370224,0.7894712090492249,0.7894256114959717,0.7894470691680908
2025-02-15 19:35:00+00:00,0.7895189523696899,0.7895189523696899,0.7895035147666931,0.7895035147666931
2025-02-15 19:40:00+00:00,0.7894368767738342,0.7894384264945984,0.7883273363113403,0.7883273363113403
2025-02-15 19:45:00+00:00,0.7883197069168091,0.7883197069168091,0.7873085737228394,0.7873085737228394
2025-02-15 19:50:00+00:00,0.7872833013534546,0.7872833013534546,0.7870229482650757,0.7870241403579712
2025-02-15 19:55:00+00:00,0.7868669629096985,0.7869097590446472,0.786319375038147,0.7863475680351257
2025-02-15 20:00:00+00:00,0.7862984538078308,0.7862984538078308,0.7850589752197266,0.7850589752197266
2025-02-15 20:05:00+00:00,0.7851730585098267,0.7858468890190125,0.7851730585098267,0.785810649394989
2025-02-15 20:10:00+00:00,0.7853635549545288,0.7856420874595642,0.7853635549545288,0.7856420874595642
2025-02-15 20:15:00+00:00,0.7855678796768188,0.7855678796768188,0.7850683927536011,0.7850683927536011
2025-02-15 20:20:00+00:00,0.7850108742713928,0.7850527167320251,0.7847463488578796,0.7847463488578796
2025-02-15 20:25:00+00:00,0.784359872341156,0.784359872341156,0.7839013338088989,0.7839013338088989
2025-02-15 20:30:00+00:00,0.7838806509971619,0.7839484810829163,0.7836835384368896,0.7836835384368896
2025-02-15 20:35:00+00:00,0.7836878299713135,0.7836878299713135,0.7832446098327637,0.7832446098327637
2025-02-15 20:40:00+00:00,0.7815647125244141,0.7815647125244141,0.7795578837394714,0.7795578837394714
2025-02-15 20:45:00+00:00,0.7787445187568665,0.7787916660308838,0.7780407667160034,0.7780407667160034
2025-02-15 20:50:00+00:00,0.77720046043396,0.777361273765564,0.77720046043396,0.777361273765564
2025-02-15 20:55:00+00:00,0.7776893973350525,0.7780542373657227,0.7776893973350525,0.7780542373657227
2025-02-15 21:00:00+00:00,0.7780513167381287,0.779202938079834,0.7780513167381287,0.779202938079834
2025-02-15 21:05:00+00:00,0.7792106866836548,0.7802554965019226,0.7792106866836548,0.7802554965019226
2025-02-15 21:10:00+00:00,0.7802879214286804,0.7802879214286804,0.7801851034164429,0.7802329063415527
2025-02-15 21:15:00+00:00,0.7805655002593994,0.7805655002593994,0.7796910405158997,0.7796910405158997
2025-02-15 21:20:00+00:00,0.7797375321388245,0.7798488140106201,0.7797375321388245,0.7798488140106201
2025-02-15 21:25:00+00:00,0.7802530527114868,0.7802530527114868,0.7796566486358643,0.779668390750885
2025-02-15 21:30:00+00:00,0.7796962261199951,0.7797268629074097,0.7795048356056213,0.7797268629074097
2025-02-15 21:35:00+00:00,0.7797448635101318,0.7797448635101318,0.7795807123184204,0.7795862555503845
2025-02-15 21:40:00+00:00,0.7794535160064697,0.7799223065376282,0.7794535160064697,0.7799223065376282
2025-02-15 21:45:00+00:00,0.7799299955368042,0.780712902545929,0.7799129486083984,0.780712902545929
2025-02-15 21:50:00+00:00,0.7807618379592896,0.7810831665992737,0.7807618379592896,0.7810831665992737
2025-02-15 21:55:00+00:00,0.7811915874481201,0.7811915874481201,0.7807829976081848,0.7807829976081848
2025-02-15 22:00:00+00:00,0.7808007001876831,0.7808007001876831,0.7804668545722961,0.7804668545722961
2025-02-15 22:05:00+00:00,0.780516505241394,0.7807736992835999,0.7804868221282959,0.7807736992835999
